Name,STARmeter,Known for
Jasmine Paul-Olivier The Cantasticos  The Cantasticos  See fewer,Members only,Pitch Perfect 2 (2015)
Natalie Legendre The Cantasticos  The Cantasticos  See fewer,Members only,Hot Pursuit (2015)
Samantha Yonack The Cantasticos  The Cantasticos  See fewer,Members only,Growth (2010)
Windy Diaz The Cantasticos  The Cantasticos  See fewer,Members only,Pitch Perfect 2 (2015)
Amaris Flores The Cantasticos  The Cantasticos  See fewer,Members only,Pitch Perfect 2 (2015)
Aakomon Jones The Singboks  The Singboks  See fewer,Members only,Black Panther (2018)
Kyndra Reevey The Singboks (as Kyndra 'Binkie' Reevey)  The Singboks (as Kyndra 'Binkie' Reevey)  See fewer,Members only,Pitch Perfect (2012)
Naomi James The Singboks  The Singboks  See fewer,Members only,Suspicion (II) (2015)
Britney Chelene Thomas The Singboks (as Britney Thomas)  The Singboks (as Britney Thomas)  See fewer,Members only,Footloose (2011)
Michael Odokara-Okigbo The Singboks  The Singboks  See fewer,Members only,The Sing-Off (2009)
Brian Watson The Singboks  The Singboks  See fewer,Members only,Pitch Perfect 2 (2015)
Shanna Marie Burris The Singboks (as Shanna Burris)  The Singboks (as Shanna Burris)  See fewer,Members only,Pawn Shop Chronicles (2013)
Brianna O'Rourke The Singboks  The Singboks  See fewer,Members only,Pitch Perfect 2 (2015)
Lindsey Legros The Singboks  The Singboks  See fewer,Members only,Edward Sharpe and the Magnetic Zeros: No Love Like Yours (2016)
Brandon Addison The Singboks  The Singboks  See fewer,Members only,Pitch Perfect 2 (2015)
Robin Roberts Former Bella  Former Bella  See fewer,Members only,The Lego Ninjago Movie (2017)
Kether Donohue Former Bella  Former Bella  See fewer,Members only,You're the Worst (2014)
C.J. Perry Former Bella  Former Bella  See fewer,Members only,Pitch Perfect (2012)
Sope Aluko French Commentator  French Commentator  See fewer,Members only,Black Panther (2018)
Leticia Jimenez Spanish Commentator  Spanish Commentator  See fewer,Members only,Jake's Road (2017)
Anton Narinskiy Russian Commentator  Russian Commentator  See fewer,Members only,Pitch Perfect 2 (2015)
Deke Sharon German Commentator  German Commentator  See fewer,Members only,Pitch Perfect (2012)
Jerome Andries Speakeasy Patron #1 (uncredited)  Speakeasy Patron #1 (uncredited)  See fewer,Members only,Digger (2016)
Michael D. Anglin Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,The Purge (2018)
Renne Araujo Baseball Jock (uncredited)  Baseball Jock (uncredited)  See fewer,Members only,Daydreamers (2016)
Tammi Arender News Anchor (uncredited)  News Anchor (uncredited)  See fewer,Members only,Flag of My Father (2011)
Brian Beckman PB&J Hipster (uncredited)  PB&J Hipster (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Chase McCleery Bouchie B U Harmonics #3 (uncredited)  B U Harmonics #3 (uncredited)  See fewer,Members only,Scream: The TV Series (2015)
Laura Linda Bradley Yoga Instructor (uncredited)  Yoga Instructor (uncredited)  See fewer,Members only,Millennial Complex (2018)
Jodi Lyn Brockton Resort Guest (uncredited)  Resort Guest (uncredited)  See fewer,Members only,Poseidon (2006)
Jeff Brody Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,Public Displays of Insanity (2019)
Tom Bui Judge (uncredited)  Judge (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
Rachel Marie Burgess Taylor (uncredited)  Taylor (uncredited)  See fewer,Members only,The Coed and the Zombie Stoner (2014)
Jeff Caperton David (uncredited)  David (uncredited)  See fewer,Members only,Deepwater Horizon (2016)
Jana Caresse Caton Copenhagen Pedestrian (uncredited)  Copenhagen Pedestrian (uncredited)  See fewer,Members only,Rage (2014)
David Michael Cefalu Speakeasy Patron (uncredited)  Speakeasy Patron (uncredited)  See fewer,Members only,Geostorm (2017)
Lorrie Chilcoat News Talent 6 (uncredited)  News Talent 6 (uncredited)  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Lacey Coan Fan at World Finals (uncredited)  Fan at World Finals (uncredited)  See fewer,Members only,Son of the South (2020)
Molly Conarro Helvetica (uncredited)  Helvetica (uncredited)  See fewer,Members only,Kidnap (2017)
Laura Cooley Female Fan (uncredited)  Female Fan (uncredited)  See fewer,Members only,Get on Up (2014)
Edward J. Delmore III Copenhagen Violinist (uncredited)  Copenhagen Violinist (uncredited)  See fewer,Members only,The Perfect Weapon (2016)
Laura Dickinson Vocalist (uncredited)  Vocalist (uncredited)  See fewer,Members only,Phineas and Ferb (2007)
Michael Didriksson Music Producer (uncredited)  Music Producer (uncredited)  See fewer,Members only,The Fast and the Furious: Tokyo Drift (2006)
Darren Drude Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,The Outsider (2014)
Olivia Rose Eierman Auto Show / Child Spectator (uncredited)  Auto Show / Child Spectator (uncredited)  See fewer,Members only,Luke Cage (2016)
Rebecca Lee Fox Caregiver (uncredited)  Caregiver (uncredited)  See fewer,Members only,Focus (II) (2015)
L. Frost Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,Single Ladies (2011)
Jessica Gillio Kennedy Center Attende (uncredited)  Kennedy Center Attende (uncredited)  See fewer,Members only,Bad Moms (2016)
Jacobi Glaude Multinational Speaker (uncredited)  Multinational Speaker (uncredited)  See fewer,Members only,Iscariot: Righteous Assassin (2014)
Karen Gonzalez Barb (uncredited)  Barb (uncredited)  See fewer,Members only,Pitch Perfect (2012)
Carlos Ramónne Graham Car Show Attendee (uncredited)  Car Show Attendee (uncredited)  See fewer,Members only,Flight (I) (2012)
Scott Gray European (uncredited)  European (uncredited)  See fewer,Members only,Treasure Hunters (2006)
Betsy Hammer Former Bella Singer (uncredited)  Former Bella Singer (uncredited)  See fewer,Members only,Eight Crazy Nights (2002)
Darryl Harvey Baker (uncredited)  Baker (uncredited)  See fewer,Members only,Long Day Journey
Vincent Eugene Hatten Caregiver for the blind (uncredited)  Caregiver for the blind (uncredited)  See fewer,Members only,Dixieland (I) (2015)
Candice Leigh Helfand Vocalist (uncredited)  Vocalist (uncredited)  See fewer,Members only,Pitch Perfect (2012)
Christopher Heskey Stage Manager (uncredited)  Stage Manager (uncredited)  See fewer,Members only,Logan (2017)
Hannah Hope Holt British A Cappella Singer (uncredited)  British A Cappella Singer (uncredited)  See fewer,Members only,Teen Musical - The Movie
Samantha Howes Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,I Saw the Light (2015)
Lizeth Hutchings Brazil Spectator (uncredited)  Brazil Spectator (uncredited)  See fewer,Members only,Jack Reacher: Never Go Back (2016)
Nick Hwang Music Executive (uncredited)  Music Executive (uncredited)  See fewer,Members only,The Parallax Theory (2015)
Jacquelyn Twodat Jackson Blind woman (uncredited)  Blind woman (uncredited)  See fewer,Members only,Memphis Beat (2010)
Don Jarrells Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,A Fisherman's Lament (2000)
Pat Jarrells Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Ratpocalypse (2015)
Tamika Shanell Johnson Event Official Leader (uncredited)  Event Official Leader (uncredited)  See fewer,Members only,Beasts of the Southern Wild (2012)
Catherine Lawrence Kinslow Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,Salem (2014)
Donald M. Krause Executive Chef (uncredited)  Executive Chef (uncredited)  See fewer,Members only,Deepwater Horizon (2016)
Steven Lindsay Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,Hot Air (II) (2016)
Cris Matochi Speakeasy Packer's Fan (uncredited)  Speakeasy Packer's Fan (uncredited)  See fewer,Members only,Zoo (2015)
Ritchie Montgomery Emcee at Belle (uncredited)  Emcee at Belle (uncredited)  See fewer,Members only,Blaze (2018)
Anthony Myles Barren University Cheerleader / Party Goer (uncredited)  Barren University Cheerleader / Party Goer (uncredited)  See fewer,Members only,Ordinary Story (2010)
Obum Nwankwo Class Freshman (uncredited)  Class Freshman (uncredited)  See fewer,Members only,The House Invictus (2018)
Gustavo I. Ortiz Camera Man (uncredited)  Camera Man (uncredited)  See fewer,Members only,Dragon Eyes (2012)
Heather M.J. Padilla Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,Til Death Do Us Part (2014)
Shelby Pinkley Swooning Girl (uncredited)  Swooning Girl (uncredited)  See fewer,Members only,Hypnotized
Brittany Price Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Underground (2016)
Joshua Probus Auto Show Kid (uncredited)  Auto Show Kid (uncredited)  See fewer,Members only,Daddy's Home (2015)
Madison Probus Auto Show / Concert Teen Spectator (uncredited)  Auto Show / Concert Teen Spectator (uncredited)  See fewer,Members only,Indestructible: No Place to Hide (2020)
Zachary Probus Auto Show Teen Spectator (uncredited)  Auto Show Teen Spectator (uncredited)  See fewer,Members only,Salem (2014)
Quille Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Goodbye (I) (2017)
Philippe Radelet Partygoer (uncredited)  Partygoer (uncredited)  See fewer,Members only,The Outsider (2014)
Anthony Ramsey Manager (uncredited)  Manager (uncredited)  See fewer,Members only,Bad Ass 3: Bad Asses on the Bayou (2015)
Anne Marie Raneri Festival Guest (uncredited)  Festival Guest (uncredited)  See fewer,Members only,"New Dogs, Old Tricks (2018)"
Kate Raneri Festival Guest (uncredited)  Festival Guest (uncredited)  See fewer,Members only,Following Phil (2018)
Gus Rhodes Blind Man (uncredited)  Blind Man (uncredited)  See fewer,Members only,Wild Card (2011)
Kristin McKenzie Rice Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Allegiant (2016)
Michael Rollins Presidential Party Attendee (uncredited)  Presidential Party Attendee (uncredited)  See fewer,Members only,The Big Short (2015)
Dalton Russell Freshman Student (uncredited)  Freshman Student (uncredited)  See fewer,Members only,The Hollow (2016)
William Schaff Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Quarry (2016)
Derek A. Schwebel Video Jockey (uncredited)  Video Jockey (uncredited)  See fewer,Members only,Green Lantern (2011)
Lisa Ann Smith Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,Fantastic Four (2015)
Donavon St.Andre College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Dante (2012)
Blake Stokes Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Legend of Zelda Oblivion Rising (2016)
Will Stone Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,Mondays (2011)
Erica Summers Background Extra (uncredited)  Background Extra (uncredited)  See fewer,Members only,Mister White (2013)
Michelle Tabora Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Brooke K. Taylor French Spectator (uncredited)  French Spectator (uncredited)  See fewer,Members only,The Patsy Mae Simmons Show (2015)
Dennis Thomas IV Copenhagen Waiter (uncredited)  Copenhagen Waiter (uncredited)  See fewer,Members only,Fantastic Four (2015)
Bree Waldie Speakeasy Patron (uncredited)  Speakeasy Patron (uncredited)  See fewer,Members only,One Heart
Samantha Warren BU Student / Brit Pop Girl (uncredited)  BU Student / Brit Pop Girl (uncredited)  See fewer,Members only,Pitch Perfect (2012)
Brian Les Weinberger Restaurant Waiter (uncredited)  Restaurant Waiter (uncredited)  See fewer,Members only,The Best of Me (2014)
Rashia Whitlock Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Django Unchained (2012)
Christina Michelle Williams Caregiver (uncredited)  Caregiver (uncredited)  See fewer,Members only,A Bad Moms Christmas (2017)
Benjamin Wood Event Security (uncredited)  Event Security (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Jesse Yarborough Kennedy Center Attendee (uncredited)  Kennedy Center Attendee (uncredited)  See fewer,Members only,American Ultra (2015)
