Name,STARmeter,Known for
Justin Alvis Officer Hummel  Officer Hummel  See fewer,Members only,Welcome Home (II) (2015)
Pete Postiglione Officer Pollack  Officer Pollack  See fewer,Members only,Crabs in a Bucket (2020)
Adam Greer Officer Gallo  Officer Gallo  See fewer,Members only,Straight-Jacket (2004)
Gerardo Rodriguez Officer Gagen  Officer Gagen  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Daniel Asher Officer Johnson (as Danny Asher)  Officer Johnson (as Danny Asher)  See fewer,Members only,Last Letters from Monte Rosa (2010)
Richard Lounello Officer Striker (as Rich Lounello)  Officer Striker (as Rich Lounello)  See fewer,Members only,Odd Man Rush
Paul Borst Diner Customer  Diner Customer  See fewer,Members only,Frozen River (2008)
John Clohessy Superintendant  Superintendant  See fewer,Members only,Bad Lieutenant (1992)
Frank Dianda Station Cop  Station Cop  See fewer,Members only,The Cake Eaters (2007)
Linda Fenton Office Worker  Office Worker  See fewer,Members only,Partners (I) (2016)
Georgia Jones Party Girl  Party Girl  See fewer,Members only,Winter of Frozen Dreams (2009)
David Louis Factory Worker  Factory Worker  See fewer,Members only,London After Midnight (2005)
David Louis Factory Worker  Factory Worker  See fewer,Members only,Winter of Frozen Dreams (2009)
Aaron Richmond Party Guy  Party Guy  See fewer,Members only,Winter of Frozen Dreams (2009)
Aaron Richmond Party Guy  Party Guy  See fewer,Members only,Winter of Frozen Dreams (2009)
Eileen Schuyler Lawyer's Assistant  Lawyer's Assistant  See fewer,Members only,Winter of Frozen Dreams (2009)
Charlie Shoemaker Juror  Juror  See fewer,Members only,Winter of Frozen Dreams (2009)
Michelle Tibbitts College Girl  College Girl  See fewer,Members only,Winter of Frozen Dreams (2009)
Yury Tsykun Bowler  Bowler  See fewer,Members only,Burn After Reading (2008)
Arielle Worona College Kid  College Kid  See fewer,Members only,Red Vengeance (2011)
Nicholas Barber Court Officer 1 (as Nick Barber)  Court Officer 1 (as Nick Barber)  See fewer,Members only,The Revolution (2006)
Don Rittner Court Officer 2  Court Officer 2  See fewer,Members only,Karen or Bust (2018)
Brian Dongelewic Police officer  Police officer  See fewer,Members only,The Time Machine (2002)
David Breitenstein Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Virgin Alexander (2011)
April Crisafulli Barbara's Co-Worker (uncredited)  Barbara's Co-Worker (uncredited)  See fewer,Members only,Salt (2010)
Erin Dahl Curtis' Companion (uncredited)  Curtis' Companion (uncredited)  See fewer,Members only,Shithead (2018)
Terry McKenna Pool Player (uncredited)  Pool Player (uncredited)  See fewer,Members only,The Sweet Hereafter (1997)
Mary Pennisi Curtis' Companion (uncredited)  Curtis' Companion (uncredited)  See fewer,Members only,A Gentle Art (2007)
Charles Petraske Officer (uncredited)  Officer (uncredited)  See fewer,Members only,Battle Under Orion (2009)
Dannielle Rose Cocktail Waitress (uncredited)  Cocktail Waitress (uncredited)  See fewer,Members only,Taking Woodstock (2009)
