Name,STARmeter,Known for
Tiberio Mitri Roman at Bath (uncredited)  Roman at Bath (uncredited)  See fewer,Members only,The Hills Run Red (1966)
Aldo Mozele Barca (uncredited)  Barca (uncredited)  See fewer,Members only,Ben-Hur (1959)
Thomas O'Leary Starter at Race (uncredited)  Starter at Race (uncredited)  See fewer,Members only,Bad Therapy (2013)
Remington Olmsted Decurian (uncredited)  Decurian (uncredited)  See fewer,Members only,The Stranger's Hand (1954)
Laurence Payne Joseph (uncredited)  Joseph (uncredited)  See fewer,Members only,The Crawling Eye (1958)
Aldo Pial Cavalry Officer (uncredited)  Cavalry Officer (uncredited)  See fewer,Members only,Ben-Hur (1959)
Vladimiro Picciafuochi Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Black Duke (1963)
Aldo Pini Bad Thief on Cross (uncredited)  Bad Thief on Cross (uncredited)  See fewer,Members only,The Conqueror of the Orient (1960)
Ferdinando Poggi Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Clash of the Titans (1981)
Diego Pozzetto Villager (uncredited)  Villager (uncredited)  See fewer,Members only,S.O.S. Submarine (1941)
Prince Raimondo Guest at Banquet (uncredited)  Guest at Banquet (uncredited)  See fewer,Members only,Ben-Hur (1959)
Stella Rho Amrah (uncredited)  Amrah (uncredited)  See fewer,Members only,The Demon Barber of Fleet Street (1936)
Edwin Richfield Supplier to Leper Colony (uncredited)  Supplier to Leper Colony (uncredited)  See fewer,Members only,Interpol Calling (1959)
Mario Rivoltella Undetermined Role (uncredited)  Undetermined Role (uncredited)  See fewer,Members only,Ben-Hur (1959)
Hector Ross Officer (uncredited)  Officer (uncredited)  See fewer,Members only,Operation Diplomat (1952)
Emanuele Ruspoli Guest at Banquet (uncredited)  Guest at Banquet (uncredited)  See fewer,Members only,Ben-Hur (1959)
Amerigo Santarelli Rower (uncredited)  Rower (uncredited)  See fewer,Members only,Cleopatra's Daughter (1960)
Maxwell Shaw Rower No. 43 (uncredited)  Rower No. 43 (uncredited)  See fewer,Members only,"Once More, with Feeling! (1960)"
Noel Sheldon Centurion (uncredited)  Centurion (uncredited)  See fewer,Members only,Doomwatch (1970)
Aldo Silvani Man in Nazareth (uncredited)  Man in Nazareth (uncredited)  See fewer,Members only,La Strada (1954)
Reginald Lal Singh Melchior (uncredited)  Melchior (uncredited)  See fewer,Members only,The Naked Jungle (1954)
Gianni Solaro Galley Officer (uncredited)  Galley Officer (uncredited)  See fewer,Members only,Hercules the Avenger (1965)
Pietro Tordi Pilate's Servant (uncredited)  Pilate's Servant (uncredited)  See fewer,Members only,Quo Vadis (1951)
Giuseppe Tosi Chariot Driver (uncredited)  Chariot Driver (uncredited)  See fewer,Members only,Quo Vadis (1951)
Ralph Truman Aide to Tiberius (uncredited)  Aide to Tiberius (uncredited)  See fewer,Members only,The Man Who Knew Too Much (1956)
Raimondo Van Riel Old Man (uncredited)  Old Man (uncredited)  See fewer,Members only,La giovinezza del diavolo (1925)
Venantino Venantini Palefrenier de la course de chars (uncredited)  Palefrenier de la course de chars (uncredited)  See fewer,Members only,22 Bullets (2010)
Dervis Ward Jailer (uncredited)  Jailer (uncredited)  See fewer,Members only,Gorgo (1961)
Irina Wassilchikoff Guest at Banquet (uncredited)  Guest at Banquet (uncredited)  See fewer,Members only,Per amore (1976)
Joe Yrigoyen The Egyptian - Chariot Racer (uncredited)  The Egyptian - Chariot Racer (uncredited)  See fewer,Members only,Man from Music Mountain (1938)
Nazzareno Zamperla Roman Soldier with a Bow on Galley (uncredited)  Roman Soldier with a Bow on Galley (uncredited)  See fewer,Members only,Zorro and the Three Musketeers (1963)
