Name,STARmeter,Known for
Ashwini Bhatt Sahil Khan's Secretary  Sahil Khan's Secretary  See fewer,Members only,Billu (2009)
Stuti Rushi IK's kids friend  IK's kids friend  See fewer,Members only,Billu (2009)
Uday Atroliyer Sub Inspector (as Uday Atroliya)  Sub Inspector (as Uday Atroliya)  See fewer,Members only,Chamku (2008)
Dinkar Gawande Villager 1  Villager 1  See fewer,Members only,Billu (2009)
Sushil Pande Villager 2  Villager 2  See fewer,Members only,Billu (2009)
Sushil Bonthiyal Villager 3  Villager 3  See fewer,Members only,Billu (2009)
Sushil Shukla Villager 4  Villager 4  See fewer,Members only,FryDay (2018)
Basant Sinha Villager 5  Villager 5  See fewer,Members only,Jab We Met (2007)
Anand Bapat Villager 6  Villager 6  See fewer,Members only,Billu (2009)
Paresh Brakmabhatt Villager 7  Villager 7  See fewer,Members only,Billu (2009)
Noor Ali Teenpatti Player 1  Teenpatti Player 1  See fewer,Members only,Commando 2 (2017)
Naushad Lari Teenpatti Player 2  Teenpatti Player 2  See fewer,Members only,Striker (2010)
Dharmandra Patidar Teenpatti Player 3  Teenpatti Player 3  See fewer,Members only,Billu (2009)
Anu Aggarwal Teenpatti Player 4  Teenpatti Player 4  See fewer,Members only,Billu (2009)
Deepesh Kid at Billu's Shop (Ghansu)  Kid at Billu's Shop (Ghansu)  See fewer,Members only,Billu (2009)
Yaseen Khan Sahir Khan's Bodyguard  Sahir Khan's Bodyguard  See fewer,Members only,Billu (2009)
Saurabh Frenchmail Producer  Producer  See fewer,Members only,Billu (2009)
James DOP  DOP  See fewer,Members only,Billu (2009)
Hamid Damchand's Goons  Damchand's Goons  See fewer,Members only,Billu (2009)
Dilip Damchand's Goons  Damchand's Goons  See fewer,Members only,Dear Zindagi (2016)
Paresh Bramhbhatt Shopkeeper  Shopkeeper  See fewer,Members only,Wanted (2009)
Priyanka Chopra Herself 'You Get me rocking and reeling'  Herself 'You Get me rocking and reeling'  See fewer,Top 5000,Baywatch (2017)
Prasoon Narayan  Actor  Actor  See fewer,Members only,Raees (2017)
Pushkar Shrotri Film crew member  Film crew member  See fewer,Members only,Munna Bhai M.B.B.S. (2003)
