Name,STARmeter,Known for
"Daniel Hartley Student Cellist, Student Band  Student Cellist, Student Band  See fewer",Members only,Broken Hill (2009)
"Suzie Wieszyk Young Pianist, Student Band  Young Pianist, Student Band  See fewer",Members only,Broken Hill (2009)
"Thomas Helps Student Violinist #1, Student Band  Student Violinist #1, Student Band  See fewer",Members only,Green Arrow: The Animated Adventures (2015)
"Laura Wilkinson Sudent Violinist #2, Student Band  Sudent Violinist #2, Student Band  See fewer",Members only,Broken Hill (2009)
Abdrew Simmons Beat Boxer Prisoner (as Andrew Simmons)  Beat Boxer Prisoner (as Andrew Simmons)  See fewer,Members only,Broken Hill (2009)
Ray Smith Anvil Basher Prisoner  Anvil Basher Prisoner  See fewer,Members only,Broken Hill (2009)
Daniel Busch Percussionist Prisoner  Percussionist Prisoner  See fewer,Members only,Broken Hill (2009)
Jimmy Leiged Percussionist Prisoner (as Jimmy Leigep)  Percussionist Prisoner (as Jimmy Leigep)  See fewer,Members only,Deck Dogz (2005)
Mark Cheway Percussionist Prisoner  Percussionist Prisoner  See fewer,Members only,Broken Hill (2009)
Mick Wordley Col Legno Player Prisoner  Col Legno Player Prisoner  See fewer,Members only,Broken Hill (2009)
Rob Riley Col Legno Player Prisoner  Col Legno Player Prisoner  See fewer,Members only,Red Dog (2011)
Richard Tonkin Col Legno Double Bass Prisoner  Col Legno Double Bass Prisoner  See fewer,Members only,Broken Hill (2009)
Lyelle Woodbury Tired Inmate Prisoner  Tired Inmate Prisoner  See fewer,Members only,Wolf Creek (2016)
John Hamilton Card Playing Inmate Prisoner  Card Playing Inmate Prisoner  See fewer,Members only,Broken Hill (2009)
Terry Christou Card Playing Inmate Prisoner  Card Playing Inmate Prisoner  See fewer,Members only,Broken Hill (2009)
Michael Eglezos Card Playing Inmate Prisoner  Card Playing Inmate Prisoner  See fewer,Members only,Broken Hill (2009)
Lani John Tupu Maestro Pindari (voice) (as Lani Tupu)  Maestro Pindari (voice) (as Lani Tupu)  See fewer,Members only,Farscape (1999)
Jade Amantea Robert  Robert  See fewer,Members only,Aquaman (2018)
Lachlan Ward Julian  Julian  See fewer,Members only,Hacksaw Ridge (2016)
Phil Austin Officer Dixon  Officer Dixon  See fewer,Members only,The Host (2013)
Melissa Cropley Tommy's Mother  Tommy's Mother  See fewer,Members only,The Other Brother (2010)
Adrian Medhurst Additional player  Additional player  See fewer,Members only,The Lord of the Rings: The Return of the King (2003)
Jasmin Radibratovic Kat's Friend  Kat's Friend  See fewer,Members only,Shangri-La Suite (2016)
Rebekah Rimington Stage Mother  Stage Mother  See fewer,Members only,IBS News (2013)
Isabella Rositano Herself - Member of Audience  Herself - Member of Audience  See fewer,Members only,Divinely Karma (2009)
Andrea Warren Football Supporter  Football Supporter  See fewer,Members only,The Counterpart (2010)
Matt Connelly Extra - Corrections Officer (uncredited)  Extra - Corrections Officer (uncredited)  See fewer,Members only,Love Story 2050 (2008)
