Name,STARmeter,Known for
"Howie Mandel Himself - Host, Deal or No Deal  Himself - Host, Deal or No Deal  See fewer",Members only,Bobby's World (1990)
Ron Garfield Himself - Television Executive  Himself - Television Executive  See fewer,Members only,Game Changers (2018)
"Pat Finn Himself - Host, Shop 'Til You Drop  Himself - Host, Shop 'Til You Drop  See fewer",Members only,The Big Spin (1985)
"Drew Carey Himself - Host, The Price Is Right  Himself - Host, The Price Is Right  See fewer",Members only,The Drew Carey Show (1995)
Bob Barker Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Price Is Right (1972)
Jack Barry Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Everything You Always Wanted to Know About Sex * But Were Afraid to Ask (1972)
Johnny Carson Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,The Tonight Show Starring Johnny Carson (1962)
Bill Cullen Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Three on a Match (1971)
Richard Dawson Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Running Man (1987)
Merv Griffin Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Jeopardy! (1984)
Groucho Marx Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,A Night at the Opera (1935)
Elvis Presley Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,Tickle Me (1965)
Gene Rayburn Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Match Game (1973)
Ronald Reagan Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Killers (1964)
Charles Nelson Reilly Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Millennium (I) (1996)
Snoop Dogg Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,Training Day (2001)
Brett Somers Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Battlestar Galactica (1978)
Susan Stafford Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Police Story (1973)
Herb Stempel Himself (archive footage) (as Herbert Stempel)  Himself (archive footage) (as Herbert Stempel)  See fewer,Members only,Twenty-One (1956)
Elizabeth Taylor Herself (archive footage)  Herself (archive footage)  See fewer,Top 5000,Who's Afraid of Virginia Woolf? (1966)
Charles Van Doren Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Frontiers of Faith (1951)
