Name,STARmeter,Known for
William Rubel Technician (as Bill Rubel)  Technician (as Bill Rubel)  See fewer,Members only,The Long Island Serial Killer (2013)
Harry L. Seddon Technician (as Harry Seddon)  Technician (as Harry Seddon)  See fewer,Members only,Favorite Shirt (2018)
Andrew Stymacks Technician  Technician  See fewer,Members only,Unintended (I) (2018)
Dorothea Swiac Technician  Technician  See fewer,Members only,Cold in July (2014)
John Charles Thomas Technician  Technician  See fewer,Members only,Approaching the Unknown (2016)
Pedro Tweed Technician  Technician  See fewer,Members only,Father and Father (2018)
Christopher Washington Technician  Technician  See fewer,Members only,Approaching the Unknown (2016)
Matt Wexler Technician  Technician  See fewer,Members only,Approaching the Unknown (2016)
Bernd Woloszczak Technician  Technician  See fewer,Members only,Algorithm: BLISS
Michael Cuddire VIP  VIP  See fewer,Members only,The Potential Inside (2010)
Scott Danni VIP  VIP  See fewer,Members only,Super Knocked Up (2012)
Lora Lee Ecobelli VIP (as Loralee Ecobelli)  VIP (as Loralee Ecobelli)  See fewer,Members only,Chickadee
Theodore Garrett VIP  VIP  See fewer,Members only,Approaching the Unknown (2016)
Joanna Herrington VIP  VIP  See fewer,Members only,The Woman (I) (2011)
Darlene Kuykendall VIP  VIP  See fewer,Members only,Mi America (2015)
Tim Miller VIP  VIP  See fewer,Members only,Approaching the Unknown (2016)
Jen O'Brien VIP  VIP  See fewer,Members only,Zombie Women of Satan (2009)
Ann Osmond VIP  VIP  See fewer,Members only,Last Vermont Christmas (2018)
Stewart Scheyd VIP  VIP  See fewer,Members only,Approaching the Unknown (2016)
Johanna Tacadena VIP  VIP  See fewer,Members only,Cold in July (2014)
Nancy Rubel Mission Control Technician (uncredited)  Mission Control Technician (uncredited)  See fewer,Members only,Starlit (2018)
