Name,STARmeter,Known for
Keshav Nadkarni Elder Male Patient (as Keshav A. Nadkarni)  Elder Male Patient (as Keshav A. Nadkarni)  See fewer,Members only,The Bourne Supremacy (2004)
Sujata Kamat Hospital Patient  Hospital Patient  See fewer,Members only,The Letters (II) (2014)
Swapnil Shetkar Sick Man  Sick Man  See fewer,Members only,The Letters (II) (2014)
Kavita Amerkar Sick Woman  Sick Woman  See fewer,Members only,The Letters (II) (2014)
Shaunk Belekar Sick boy  Sick boy  See fewer,Members only,The Letters (II) (2014)
Shashwata Falari Sick Girl  Sick Girl  See fewer,Members only,The Letters (II) (2014)
Govind Dhondu Hirve Old Man Dying / Tatalia  Old Man Dying / Tatalia  See fewer,Members only,The Letters (II) (2014)
Chaya Sandeep Hoble Old Woman Starving / Tatalia  Old Woman Starving / Tatalia  See fewer,Members only,The Letters (II) (2014)
Amogh Vivek Desai Slum Kid  Slum Kid  See fewer,Members only,The Letters (II) (2014)
Shraddha Amar Kavlekar Slum Kid  Slum Kid  See fewer,Members only,The Letters (II) (2014)
Viditi Purshottam Dangi Slum Kid (as Viditi Purshottam Dangi)  Slum Kid (as Viditi Purshottam Dangi)  See fewer,Members only,The Letters (II) (2014)
Tanvesh Deepak Keni Slum Kid  Slum Kid  See fewer,Members only,The Letters (II) (2014)
Diganta Ajay Shet Parker Slum Kid  Slum Kid  See fewer,Members only,The Letters (II) (2014)
Manasvi Datta Prasad Naik Slum Kid  Slum Kid  See fewer,Members only,The Letters (II) (2014)
Anishka Ulhas Raut Slum Kid  Slum Kid  See fewer,Members only,The Letters (II) (2014)
Omkar Laxman Parab Slum Kid  Slum Kid  See fewer,Members only,The Letters (II) (2014)
Malaica Shyam Gaonkar Slum Kid  Slum Kid  See fewer,Members only,The Letters (II) (2014)
Saeesha G. Kudtarkar Slum Kid  Slum Kid  See fewer,Members only,The Letters (II) (2014)
Olga Andrievskaya Crying woman (uncredited)  Crying woman (uncredited)  See fewer,Members only,Dhruva (2016)
Bivas Biswas Voiceover Artist (uncredited)  Voiceover Artist (uncredited)  See fewer,Members only,Paranoia (III) (2012)
Malani Coomes Nun (voice) (uncredited)  Nun (voice) (uncredited)  See fewer,Members only,Black Hearts (2013)
Rachel Coomes Nun (voice) (uncredited)  Nun (voice) (uncredited)  See fewer,Members only,Black Hearts (2013)
Tony Cordeaux BBC Cameraman (uncredited)  BBC Cameraman (uncredited)  See fewer,Members only,Nachom-ia Kumpasar (2015)
Rushi Mistry Dr. Ahmed (uncredited)  Dr. Ahmed (uncredited)  See fewer,Members only,Billu (2009)
