Name,STARmeter,Known for
Beatrice Walker Bikini Girl  Bikini Girl  See fewer,Members only,EastEnders (1985)
Rebecca Calder Countess  Countess  See fewer,Members only,Love Me Do (2015)
Eugenia Caruso Puritan Woman  Puritan Woman  See fewer,Members only,The Alienist (2018)
Elizabeth Kinnear Horror Movie Girl  Horror Movie Girl  See fewer,Members only,The Tracker (2019)
Josie Taylor Diva  Diva  See fewer,Members only,Tamara Drewe (2010)
Melinda Bokor Pretty Woman  Pretty Woman  See fewer,Members only,Youth (I) (2015)
Jasmin Barbara Mairhofer Ballet Dancer  Ballet Dancer  See fewer,Members only,Fräulein: una fiaba d'inverno (2016)
Celine Peruzzo 50's Housewife  50's Housewife  See fewer,Members only,Youth (I) (2015)
Bleta Jahaj Cleopatra  Cleopatra  See fewer,Members only,Youth (I) (2015)
Lydia Rattei Nun  Nun  See fewer,Members only,Youth (I) (2015)
Ashley Bryant Black Panther  Black Panther  See fewer,Members only,Elementary (2012)
Beatrice Curnew Police Woman  Police Woman  See fewer,Members only,Skyfall (2012)
Tatiana Luter Girl Soldier  Girl Soldier  See fewer,Members only,New Order (2012)
Valentina Vujovic Eve  Eve  See fewer,Members only,Cure: The Life of Another (2014)
Julia Danuser Pirate Girl  Pirate Girl  See fewer,Members only,Youth (I) (2015)
Svenja Hässig Breakfast at Tiffany's Girl  Breakfast at Tiffany's Girl  See fewer,Members only,Youth (I) (2015)
Lola Tobelem Diner Waitress  Diner Waitress  See fewer,Members only,Youth (I) (2015)
Dominique Leidner Punk Girl  Punk Girl  See fewer,Members only,Youth (I) (2015)
Anna Marie Cseh Business Woman  Business Woman  See fewer,Members only,Genezis (2018)
Daniela Bolliger Fencer Girl  Fencer Girl  See fewer,Members only,The Radicalization of Jeff Boyd (2017)
Aleksandra Lazarevic Medieval Princess  Medieval Princess  See fewer,Members only,Youth (I) (2015)
Felicitas Heyerick Nurse  Nurse  See fewer,Members only,Youth (I) (2015)
Carolina Carlsson Hostess  Hostess  See fewer,Members only,The Young Pope (2016)
Pascal Fleury Parachutist  Parachutist  See fewer,Members only,Mirror Mirror (I) (2012)
Sonia Gessner Melanie  Melanie  See fewer,Members only,The Great Beauty (2013)
Viktoria Mullova Violinist  Violinist  See fewer,Members only,Purge (2012)
Sumi Jo Sumi Jo  Sumi Jo  See fewer,Members only,The Ninth Gate (1999)
Richard Banks Theatre Audience (uncredited)  Theatre Audience (uncredited)  See fewer,Members only,Fan (I) (2016)
Roy Beck Royal Guest (uncredited)  Royal Guest (uncredited)  See fewer,Members only,American Assassin (2017)
Paul Blackwell Theatre Audience (uncredited)  Theatre Audience (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Steve Carroll Royal Guest (uncredited)  Royal Guest (uncredited)  See fewer,Members only,Set Me Free: Vol. I (2016)
Pamela Betsy Cooper Theatre Audience (uncredited)  Theatre Audience (uncredited)  See fewer,Members only,Fan (I) (2016)
Raniero Della Peruta Frances' Father (uncredited)  Frances' Father (uncredited)  See fewer,Members only,Until Judge Do Us Part (2018)
Jason Ebelthite Classical Music Enthusiast (uncredited)  Classical Music Enthusiast (uncredited)  See fewer,Members only,Call Me Harry (2007)
Neve Gachev Royal Guest at the Theater (uncredited)  Royal Guest at the Theater (uncredited)  See fewer,Members only,Snow White and the Huntsman (2012)
Minouche Kaftel Classical Music Enthusiast (uncredited)  Classical Music Enthusiast (uncredited)  See fewer,Members only,Phantom (I) (2015)
Rita McDonald Damper Theatre Audience (uncredited)  Theatre Audience (uncredited)  See fewer,Members only,The Crown (2016)
Jesmond Murray Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Shina Shihoko Nagai Theatre Audience (uncredited)  Theatre Audience (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Jay Natelle Pilot (uncredited)  Pilot (uncredited)  See fewer,Members only,The Best Offer (2013)
Hugh O'Brien Theatre Audience (uncredited)  Theatre Audience (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Claudia Paccagnan Masseur (uncredited)  Masseur (uncredited)  See fewer,Members only,La notte di sangue (2016)
Tony Pankhurst Theatre Member (uncredited)  Theatre Member (uncredited)  See fewer,Members only,Critical (2015)
Aaron Sequerah Royal Guest (uncredited)  Royal Guest (uncredited)  See fewer,Members only,Kill Day (2014)
Janette Sharpe Theatre Audience (uncredited)  Theatre Audience (uncredited)  See fewer,Members only,RideBy
Ruth Shaw Concert Guest (uncredited)  Concert Guest (uncredited)  See fewer,Members only,Suspects (2014)
Tina Simmons Concert Guest (uncredited)  Concert Guest (uncredited)  See fewer,Members only,RED 2 (2013)
Thomas Städeli Kitchen Staff (uncredited)  Kitchen Staff (uncredited)  See fewer,Members only,Baghdad in My Shadow (2019)
Albert Tang Concert Guest (uncredited)  Concert Guest (uncredited)  See fewer,Members only,AMS Secrets (2020)
Vassiliki Tzanakou Theatre Audience (uncredited)  Theatre Audience (uncredited)  See fewer,Members only,Battle of the Idiots
