Name,STARmeter,Known for
Radek Bruna SS Guard #2 (as Radek Brùna)  SS Guard #2 (as Radek Brùna)  See fewer,Members only,Babylon A.D. (2008)
Alexander Medvedev Young Boy in Hotel Room #1  Young Boy in Hotel Room #1  See fewer,Members only,Kurt Seyit ve Sura (2014)
Allon Khaked Young Boy in Hotel Room #2  Young Boy in Hotel Room #2  See fewer,Members only,Death of a Nation (2018)
Robert O. Paxton Himself - Professor Emeritus at Columbia University (as Robert Paxton)  Himself - Professor Emeritus at Columbia University (as Robert Paxton)  See fewer,Members only,L'oeil de Vichy (1993)
Allen Guelzo Himself - Director of Civil War Era Studies at Gettysburg College (as Dr. Allen Guelzo)  Himself - Director of Civil War Era Studies at Gettysburg College (as Dr. Allen Guelzo)  See fewer,Members only,Lincoln and Lee at Antietam: The Cost of Freedom (2006)
Edwin Black Himself - NYT Best-Selling Author of War Against the Weak  Himself - NYT Best-Selling Author of War Against the Weak  See fewer,Members only,The Salesman
Stefan Kuhl Himself - Author of the Nazi Connection  Himself - Author of the Nazi Connection  See fewer,Members only,Death of a Nation (2018)
Richard Spencer Himself - President of the National Policy Institute  Himself - President of the National Policy Institute  See fewer,Members only,4chan Smear Campaign Against Antifa (2017)
James O'Keefe Himself - Founder of Project Veritas  Himself - Founder of Project Veritas  See fewer,Members only,Project Veritas (2008)
Aletha Moneik Hatcher Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
Angela Primm Herself  Herself  See fewer,Members only,Laugh. Love. Karaoke. (2020)
Gale Mayes Nashville Choir  Nashville Choir  See fewer,Members only,Laugh. Love. Karaoke. (2020)
Antohny Davis Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
Guanica Nicole Whitset Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
Antoinette M.J. Christmon Nashville Choir (as Antoinette M J Christmon)  Nashville Choir (as Antoinette M J Christmon)  See fewer,Members only,Death of a Nation (2018)
Heather Gibson Sowell Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
Bonnie D. Hatcher Nashville Choir (as Bonnie D Hatcher)  Nashville Choir (as Bonnie D Hatcher)  See fewer,Members only,Death of a Nation (2018)
Jason D. Paxton Nashville Choir (as Jason D Paxton)  Nashville Choir (as Jason D Paxton)  See fewer,Members only,Death of a Nation (2018)
Cecil P. Morris Jr. Nashville Choir (as Cecil P Morris Jr)  Nashville Choir (as Cecil P Morris Jr)  See fewer,Members only,Death of a Nation (2018)
Leah Knox Nashville Choir  Nashville Choir  See fewer,Members only,Hello Au Revoir (2018)
Cheryl Knott Nashville Choi  Nashville Choi  See fewer,Members only,Person of the Forest (2017)
Natasha McGee Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
Daryl Bowers Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
Samson L. White Nashville Choir (as Samson L White)  Nashville Choir (as Samson L White)  See fewer,Members only,Death of a Nation (2018)
Davarius Carson Saine Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
Tasha Monique Phillips Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
Devonne Fowlkes Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
Tyler Buntin Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
Edwina L. Bell Nashville Choir (as Edwina L Bell)  Nashville Choir (as Edwina L Bell)  See fewer,Members only,Death of a Nation (2018)
Vernoica M. Vaughn Nashville Choir (as Veronica M Vaughn)  Nashville Choir (as Veronica M Vaughn)  See fewer,Members only,Death of a Nation (2018)
William Varnell Nashville Choir  Nashville Choir  See fewer,Members only,Death of a Nation (2018)
James McVan Otto Günsche (uncredited)  Otto Günsche (uncredited)  See fewer,Members only,The Catcher Was a Spy (2018)
