Name,STARmeter,Known for
Andrew Lau Guest at Premiere (as Wai-Keung Lau)  Guest at Premiere (as Wai-Keung Lau)  See fewer,Members only,Infernal Affairs (2002)
Billy Lau Mobster A  Mobster A  See fewer,Members only,Mr. Vampire (1985)
Wai-Hang Lau Emcee (as Benny Lau)  Emcee (as Benny Lau)  See fewer,Members only,Wong Ka Yan (2015)
Chun Ling Lee Cleaning Lady Interviewee licant B  Cleaning Lady Interviewee licant B  See fewer,Members only,A Simple Life (2011)
Cheok Mei Leong Nurse B  Nurse B  See fewer,Members only,29+1 (2017)
Sammuel Leung Mobster B  Mobster B  See fewer,Members only,Jin ping mei (2008)
Katherine Lo Guest at Party (as Kat Lo)  Guest at Party (as Kat Lo)  See fewer,Members only,Veronica (2007)
Sharon Wai Lee Sze Yunnie  Yunnie  See fewer,Members only,A Simple Life (2011)
Wing Chong Wu Mui's Mother  Mui's Mother  See fewer,Members only,A Simple Life (2011)
Hiu Yung Yeung Prostitute  Prostitute  See fewer,Members only,A Simple Life (2011)
