Name,STARmeter,Known for
F.R. Noriega Sergeant Moore (as Federico Rolon)  Sergeant Moore (as Federico Rolon)  See fewer,Members only,City of Memories (2011)
Max Sebrechts Officer Katz  Officer Katz  See fewer,Members only,Vlaamse Hollywood Vrouwen (2010)
Gustavo Gallego Officer Ferrat  Officer Ferrat  See fewer,Members only,Un sueño en la piel (2010)
Paul Buxton Warden  Warden  See fewer,Members only,Complex World (1991)
Mike Guirgis Officer Hunter  Officer Hunter  See fewer,Members only,Invaders (2010)
Susanna Brisk Car Rental Person  Car Rental Person  See fewer,Members only,Chrysalis (I) (2007)
Max Acosta-Rubio Officer Hernandez  Officer Hernandez  See fewer,Members only,Martyrs (2015)
Shayne Anderson Bartender  Bartender  See fewer,Members only,The Bandit Hound (2016)
Benjamin Chamberlain Peter  Peter  See fewer,Members only,Camp Manna (2018)
Carly Coutts Samantha  Samantha  See fewer,Members only,The Story of Ottilie Moore
Mars Crain Security Guard  Security Guard  See fewer,Members only,Hancock (2008)
Michelle Danner Herman's mother  Herman's mother  See fewer,Members only,How to Go Out on a Date in Queens (2006)
James Deloy Scott Witness (as James Deloy)  Witness (as James Deloy)  See fewer,Members only,Goddess of Love (2015)
Joshua Fishbein Reporter  Reporter  See fewer,Members only,Returning Mickey Stern (2002)
Holly Fowler Reporter  Reporter  See fewer,Members only,"Bye, Alicia"
Paul Anthony Gutierrez Student  Student  See fewer,Members only,Hello Herman (2012)
Justin Harris Gang Member  Gang Member  See fewer,Members only,Teardrop (2011)
Ginger Hart Nancy  Nancy  See fewer,Members only,Almighty Thor (2011)
Nick Meyers James Hankley  James Hankley  See fewer,Members only,Hello Herman (2012)
Jonathan Oldham Dougie-Dog  Dougie-Dog  See fewer,Members only,Ghost Rider (2007)
Lisa Papatzimas Ms. Cribbs (as Lisa Galasso)  Ms. Cribbs (as Lisa Galasso)  See fewer,Members only,Theodore Rex (1995)
Chris Roche High School Bully  High School Bully  See fewer,Members only,Ugly Shoes (2016)
Curt Sletten Prisoner  Prisoner  See fewer,Members only,The James Joyce (2014)
Kelsey Smoot Stacy  Stacy  See fewer,Members only,Dysmorphia (2014)
Sarah Stettler Leslie Stevens  Leslie Stevens  See fewer,Members only,OMGtv!! LIVE (2010)
Nina Vincent Police Chief Anderson  Police Chief Anderson  See fewer,Members only,Small Changes (2016)
Justine White Sudent  Sudent  See fewer,Members only,Chillerama (2011)
Porter Wiley Rosalie (as Porter Wooten)  Rosalie (as Porter Wooten)  See fewer,Members only,McDuffy: The Urban Eagle (2013)
Libertad Green Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Dawn of the Redneck Samurai (2012)
William Mortensen Vaughan Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Metropolitan Detective (2013)
Johan Wester Youth (uncredited)  Youth (uncredited)  See fewer,Members only,Love of Mass Destruction (2015)
