Name,STARmeter,Known for
Michael Feinstein Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Lee Feller Super Extra  Super Extra  See fewer,Members only,Horizon (2009)
Bill Fichtner Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Michael Field Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Benjamin Finkel Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Josef Foerster Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Richard Gaines Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Russ Gardner Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Bernardo Garza Super Extra  Super Extra  See fewer,Members only,Loves Her Gun (2013)
Julian Gonzalez Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Lyon Grauity Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Ryan Green Super Extra  Super Extra  See fewer,Members only,Mothership (2016)
Steve Harvell Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Zach Hennig Super Extra  Super Extra  See fewer,Members only,Goliad Uprising (2012)
Andy Hopkins Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Austin Horne Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Misty Horne Super Extra / Woman in Pool  Super Extra / Woman in Pool  See fewer,Members only,A Million Hits (2018)
Jon Huebner Super Extra  Super Extra  See fewer,Members only,Absinthe Makes the Dead Live Longer! (2009)
Nate Jackson Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
John Kaatz Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Parteesh Kaul Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Kris Kern Super Extra  Super Extra  See fewer,Members only,Cornered (2015)
Jimmy King Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Michael Latta Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Kenneth 'Buffalo' Liverman Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Corey Lockwood Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Trent Lockwood Super Extra  Super Extra  See fewer,Members only,Drifting Through the Night (2014)
Audrey Lopata Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Marie Luna Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Lee Mendez Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Joshua Mendoza Super Extra  Super Extra  See fewer,Members only,Woman of Breakwater (2003)
Michael Nguyen Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Alan Oliver Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Johnny Pacia Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Rod Paddock Super Extra (as Rodney Paddock)  Super Extra (as Rodney Paddock)  See fewer,Members only,Lemon Drink (2017)
W.A. 'Pete' Peters Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Ari Phillips Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Benjamin D. Ploughman Super Extra (as Ben Ploughman)  Super Extra (as Ben Ploughman)  See fewer,Members only,Unsavory Pie (2006)
Ralph Power Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Vincent James Prendergast Super Extra / Friedensen (as Vincent Prendergast)  Super Extra / Friedensen (as Vincent Prendergast)  See fewer,Members only,Zero Charisma (2013)
Jason Reyes Super Extra  Super Extra  See fewer,Members only,Hard Reset (II) (2016)
Howie Richey Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Christopher Robinson Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
TJ Robinson Super Extra (as T.J. Robinson)  Super Extra (as T.J. Robinson)  See fewer,Members only,Computer Chess (2013)
Trey Robinson Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
David Rosenbaum Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Jerry Rutherford Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Stephen Salisbury Super Extra  Super Extra  See fewer,Members only,To the Wonder (2012)
Josh Sklar Super Extra  Super Extra  See fewer,Members only,BBS: The Documentary (2005)
Daniel Smith Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Yonaton Smith Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Robert Sparks Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Steve Startakov Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Bradley Tamkin Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Gary Teague Super Extra / Computer Chess Player  Super Extra / Computer Chess Player  See fewer,Members only,Friday Night Lights (2006)
Ed Trevis Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Rob Van Gieson Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Aiden Williams Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Duncan Williams Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Terri Williams Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Jim Wynn Super Extra  Super Extra  See fewer,Members only,Computer Chess (2013)
Daniel B. Davis Super Extra  Super Extra  See fewer,Members only,Siren City (2017)
Josef Maxwell Chess Player  Chess Player  See fewer,Members only,Fatigue (2019)
Nicholas Marino Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Monday (II) (2018)
