Name,STARmeter,Known for
Olivia Mallano Shut Up Girl  Shut Up Girl  See fewer,Members only,The Perfect Murder (2014)
Moksha McPherrin Eileen The Casting Director  Eileen The Casting Director  See fewer,Members only,No Bad Days (2008)
Digger Mesch Proud Citizen (as Digger T. Mesch)  Proud Citizen (as Digger T. Mesch)  See fewer,Members only,Ultraviolet (2006)
Salena Qureshi Linda  Linda  See fewer,Members only,The Brave (2017)
DonnaMarie Recco Maria (as Donna Marie Recco)  Maria (as Donna Marie Recco)  See fewer,Members only,Analyze That (2002)
Michael Rosner Agent Jones  Agent Jones  See fewer,Members only,Friends and Romans (2014)
Frank Senger My Boy! Auditioner  My Boy! Auditioner  See fewer,Members only,Léon: The Professional (1994)
Juney Smith Chief  Chief  See fewer,Members only,"Good Morning, Vietnam (1987)"
Robert Smyth Dubious Director  Dubious Director  See fewer,Members only,Friends and Romans (2014)
Louis Vanaria Tony Passioni  Tony Passioni  See fewer,Members only,Fighting (2009)
David Wagner Agent Murphy  Agent Murphy  See fewer,Members only,Friends and Romans (2014)
Danicah Waldo Blonde Bimbo  Blonde Bimbo  See fewer,Members only,Nina (2006)
Jane Wells Radio Newscaster  Radio Newscaster  See fewer,Members only,Friends and Romans (2014)
Alex Xenos Wiseguy (credit only)  Wiseguy (credit only)  See fewer,Members only,Saturday Night Live (1975)
Stacey Zervas Gloria The Gangster Moll  Gloria The Gangster Moll  See fewer,Members only,Friends and Romans (2014)
