Name,STARmeter,Known for
Hector Maldonado Hector  Hector  See fewer,Members only,The We and the I (2012)
Mia Lobo Bus Driver  Bus Driver  See fewer,Members only,The We and the I (2012)
Helen DeSanto Elderly Lady  Elderly Lady  See fewer,Members only,The We and the I (2012)
Tom DeSanto Elderly Man  Elderly Man  See fewer,Members only,The We and the I (2012)
Daniel J. Hunter 5th Grader (as Daniel Hunter)  5th Grader (as Daniel Hunter)  See fewer,Members only,The We and the I (2012)
Marcus A. Hunter 5th Grader (as Marcus Hunter)  5th Grader (as Marcus Hunter)  See fewer,Members only,The We and the I (2012)
Timothy Welsh Impatient Passenger  Impatient Passenger  See fewer,Members only,The We and the I (2012)
Melissa Mena Stolen Show Girl  Stolen Show Girl  See fewer,Members only,The We and the I (2012)
Renard Harris Jr. Karate Kid  Karate Kid  See fewer,Members only,The We and the I (2012)
Zoe Cohen Skateboard Girl  Skateboard Girl  See fewer,Members only,Akin (II) (2012)
Joe Mele Man with Harelip  Man with Harelip  See fewer,Members only,Crowning Glory: A Psycho Thriller
Alene Latimer Puzzled Woman  Puzzled Woman  See fewer,Members only,Home Alone Neighbor (2012)
Bryant Donohue MTA Police Officer  MTA Police Officer  See fewer,Members only,Teenage Mutant Ninja Turtles (2014)
David Fischer MTA Police Officer  MTA Police Officer  See fewer,Members only,The We and the I (2012)
Doug Nervik Sam's Business Partner  Sam's Business Partner  See fewer,Members only,The We and the I (2012)
Danielle Brown Fine Lady  Fine Lady  See fewer,Members only,I Origins (2014)
Brendan Burt Park Police Officer  Park Police Officer  See fewer,Members only,Irma's Room (2014)
Michael Burdo Alexis' Brother  Alexis' Brother  See fewer,Members only,The We and the I (2012)
Shawna Wirts Roxanne  Roxanne  See fewer,Members only,The We and the I (2012)
Errickson Wilcox Older Guy with Marlene  Older Guy with Marlene  See fewer,Members only,A New Wave (2006)
Michael Calderon Marlene's Father  Marlene's Father  See fewer,Members only,The We and the I (2012)
Kyeara Paris Mother with Baby  Mother with Baby  See fewer,Members only,The We and the I (2012)
Kaylin Figueroa Smoking Baby  Smoking Baby  See fewer,Members only,The We and the I (2012)
Emmanuel Yarborough Ambulance Patient (as Emanuel Yarbrough)  Ambulance Patient (as Emanuel Yarbrough)  See fewer,Members only,Oz (1997)
Kelston Bascom Pizza Counter Man  Pizza Counter Man  See fewer,Members only,The We and the I (2012)
Emily Jane Montalvo Jonathan's Pizza Girl  Jonathan's Pizza Girl  See fewer,Members only,The We and the I (2012)
Alberto Ayala Shell Game Hustler  Shell Game Hustler  See fewer,Members only,The We and the I (2012)
Amanda Kay Riley Beautiful Girl On Bike (as Amanda Riley)  Beautiful Girl On Bike (as Amanda Riley)  See fewer,Members only,Growing Up and Other Lies (2014)
"John Link Mr. Van Stratten, the Art Teacher  Mr. Van Stratten, the Art Teacher  See fewer",Members only,The We and the I (2012)
Jazz Rituper Art Model  Art Model  See fewer,Members only,The We and the I (2012)
Monica Pinto Daughter  Daughter  See fewer,Members only,The We and the I (2012)
Monica Patricia Pinto Daughter  Daughter  See fewer,Members only,Extreme Cheapskates (2011)
