Name,STARmeter,Known for
Ed O'Ross Sgt. Haney  Sgt. Haney  See fewer,Members only,Red Heat (1988)
Alexander Okafor Ndungo  Ndungo  See fewer,Members only,Urban Savior (2016)
Kevin Olsen G-Man / Heckler #1  G-Man / Heckler #1  See fewer,Members only,High Tide (1994)
Marina Orlova Lubov  Lubov  See fewer,Members only,The Treehouse (2014)
Danny Pardo Mario Cabré  Mario Cabré  See fewer,Members only,SEAL Team (2017)
Maria Paris Nancy  Nancy  See fewer,Members only,The Rita Guida Show (2014)
Devai Pearce Mrs. Heckler  Mrs. Heckler  See fewer,Members only,Mike Case in: The Big Kiss Off (2013)
Patrick Peduto Photographer  Photographer  See fewer,Members only,The Id (2015)
Matteo Pischedda Waiter  Waiter  See fewer,Members only,Perfect Strangers (2016)
Richard Portnow Walter Winchell  Walter Winchell  See fewer,Members only,Trumbo (2015)
Ron Pritchard Sammy  Sammy  See fewer,Members only,Lovelace (2013)
Elenora Puglia Fan girl  Fan girl  See fewer,Members only,Frank and Ava (2018)
Michael Raynor Meyer Lansky  Meyer Lansky  See fewer,Members only,For the Love of Money (2012)
Lisa Blake Richards Sheriff's wife  Sheriff's wife  See fewer,Members only,Dark Shadows (1966)
Eliza Roberts Sheilah  Sheilah  See fewer,Members only,National Lampoon's Animal House (1978)
Brenda Ross Minna  Minna  See fewer,Members only,Frank and Ava (2018)
Bud Sabatino Detective  Detective  See fewer,Members only,Mad About You (1992)
Morris Safren Musician  Musician  See fewer,Members only,Frank and Ava (2018)
Antonella Salvucci Claudia  Claudia  See fewer,Members only,The Family Friend (2006)
Isabella Sanchez Carmen  Carmen  See fewer,Members only,Girlboss (2017)
Joanna Sanchez Louella  Louella  See fewer,Members only,Conspiracy Theory (1997)
Neil Sandilands Zinnemann  Zinnemann  See fewer,Members only,The Flash (2014)
Rachael Santhon Bappy  Bappy  See fewer,Members only,Silencer (2018)
Paola Saulino Alida Valli  Alida Valli  See fewer,Members only,Phone Book (2020)
Marcus Shirock George Reeves  George Reeves  See fewer,Members only,The Gold Rush Boogie
Jonathan Silverman Mannie Sacks  Mannie Sacks  See fewer,Members only,Weekend at Bernie's (1989)
Julia Silverman Dolly SInatra  Dolly SInatra  See fewer,Members only,American Pastoral (2016)
Olivia Soli Young Ava  Young Ava  See fewer,Members only,Frank and Ava (2018)
Peter Soli David O Selznick  David O Selznick  See fewer,Members only,The Gallant Men (1962)
Logan Sparks George Evans  George Evans  See fewer,Members only,Lucky (I) (2017)
Silvia Spross Marlene Dietrich  Marlene Dietrich  See fewer,Members only,Giallo (2009)
Alex Sugarman Musician  Musician  See fewer,Members only,Frank and Ava (2018)
Charlotte Taschen Flapper in Speakeasy  Flapper in Speakeasy  See fewer,Members only,Velvet Buzzsaw (2019)
Phil Ursino Rizzo (as Philip Ursino)  Rizzo (as Philip Ursino)  See fewer,Members only,All About Us (2007)
Nadeea Volianova Zsa Zsa  Zsa Zsa  See fewer,Members only,The Wounded (2003)
Dionne Warwick Lady singing the blue  Lady singing the blue  See fewer,Members only,Alive (1993)
Johnny Williams Johnny  Johnny  See fewer,Members only,The Mask (1994)
Sashile Wood Lena Horne (as Sashille Woods)  Lena Horne (as Sashille Woods)  See fewer,Members only,Hidden Springs
Michael Woods Joe Nelis  Joe Nelis  See fewer,Members only,Hatfields & McCoys (2012)
Tawny Amber Young Doti (girl in pool)  Doti (girl in pool)  See fewer,Members only,Bloody Wedding (2011)
