Name,STARmeter,Known for
Demetrius Williams Tough Kid #1  Tough Kid #1  See fewer,Members only,Life and Nothing More (2017)
Ronterrious McGriff Tough Kid #2  Tough Kid #2  See fewer,Members only,Life and Nothing More (2017)
Reginald L. Thurman Jr. Tough Kid #3  Tough Kid #3  See fewer,Members only,Life and Nothing More (2017)
Gerald T. Butler Custodial Manager  Custodial Manager  See fewer,Members only,Life and Nothing More (2017)
Reashema Cole Clinic Assistant  Clinic Assistant  See fewer,Members only,Life and Nothing More (2017)
Renee Brick Woman with Stroller  Woman with Stroller  See fewer,Members only,Life and Nothing More (2017)
Samuel Brick Son  Son  See fewer,Members only,Disparity: A Tale of 2 Pushaz (2017)
Hudson Meeks Husband  Husband  See fewer,Members only,Watch Over Us (2015)
Jabar Dunbar Officer Dunbar  Officer Dunbar  See fewer,Members only,Life and Nothing More (2017)
Heath Champion Officer Champion  Officer Champion  See fewer,Members only,Life and Nothing More (2017)
James Campbell Baliff #1  Baliff #1  See fewer,Members only,Life and Nothing More (2017)
Don Williams Baliff #2  Baliff #2  See fewer,Members only,Life and Nothing More (2017)
Terry L. Price Sr. Pastor  Pastor  See fewer,Members only,Life and Nothing More (2017)
Tymarion Simmons Regina's Baby (as Ty'marion Simmons)  Regina's Baby (as Ty'marion Simmons)  See fewer,Members only,Life and Nothing More (2017)
Thomasena Anderson-Pryear Courthouse  Courthouse  See fewer,Members only,Life and Nothing More (2017)
Adrianna Adkins Richards High School  Richards High School  See fewer,Members only,Life and Nothing More (2017)
Rockell Albert Philadelphia Primitive Babtist Church  Philadelphia Primitive Babtist Church  See fewer,Members only,Life and Nothing More (2017)
Awadalla Ali Red Onion Grill & Jimmy's Truck Stop  Red Onion Grill & Jimmy's Truck Stop  See fewer,Members only,Life and Nothing More (2017)
Trevor Allen Pockets Pool & Bar  Pockets Pool & Bar  See fewer,Members only,Life and Nothing More (2017)
Kayde Andersonn Daycare  Daycare  See fewer,Members only,Life and Nothing More (2017)
Ramesha Bailie Marathon Gas Station  Marathon Gas Station  See fewer,Members only,Life and Nothing More (2017)
Ashley Balkom Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Sam Bartz Pockets Pool & Bar  Pockets Pool & Bar  See fewer,Members only,Waves (XI)
Yolanda Castanedo Fairview Middle School  Fairview Middle School  See fewer,Members only,Life and Nothing More (2017)
Joshua A. Cheathan-Davis Bond Clinic  Bond Clinic  See fewer,Members only,Life and Nothing More (2017)
Chrislinda M. Dixon Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Damyia L. Dixon Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Anthony Hall Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Andrea Hamilton Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Caleb Hill Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
LaShonna Hooks Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Christopher Hurst Jr. Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Christopher Hurst Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Kevin Jacobs Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
James A. Jones Jowers Auto Center  Jowers Auto Center  See fewer,Members only,Life and Nothing More (2017)
Corwin Jordan Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Lameria Justice Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Daijah Knight Fairview Middle School  Fairview Middle School  See fewer,Members only,Life and Nothing More (2017)
Kevin Lee Matress Store  Matress Store  See fewer,Members only,Life and Nothing More (2017)
Nichelle Loftis Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Malachi Richards High School  Richards High School  See fewer,Members only,Life and Nothing More (2017)
Antwan Moss Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Yatin Pater Marathon Gas Station  Marathon Gas Station  See fewer,Members only,Life and Nothing More (2017)
Shakeima Rivers Juvenile Assesment Center  Juvenile Assesment Center  See fewer,Members only,Life and Nothing More (2017)
Ashtyn Simmons Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Mariah Smith Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Joshua S. Strickland Jowers Auto Center  Jowers Auto Center  See fewer,Members only,Life and Nothing More (2017)
Thomas Sullenberger Pockets Pool & Bar  Pockets Pool & Bar  See fewer,Members only,Life and Nothing More (2017)
ShiQuana Tyler Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Grop. Viestie Wakulla Springs  Wakulla Springs  See fewer,Members only,Life and Nothing More (2017)
Sharneka Walker Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Karen Watson Bond Clinic  Bond Clinic  See fewer,Members only,Life and Nothing More (2017)
Sidynoia Webb Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Caden Williams Daycare  Daycare  See fewer,Members only,I'm Not Really Here (2020)
Cealpheus Williams Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Jeremiah Williams Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Lyssa Williams Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Maurice Williams Fairview Middle School  Fairview Middle School  See fewer,Members only,Life and Nothing More (2017)
Montavius Williams Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Netobia Williams Milledgville Prision  Milledgville Prision  See fewer,Members only,Life and Nothing More (2017)
Kareine Wilson Philadelphia Primitive Babtist Church  Philadelphia Primitive Babtist Church  See fewer,Members only,Life and Nothing More (2017)
Joseph Wimberly Courthouse  Courthouse  See fewer,Members only,Hushed (2010)
Rodney Ziemek Red Onion Grill & Jimmy's Truck Stop  Red Onion Grill & Jimmy's Truck Stop  See fewer,Members only,Life and Nothing More (2017)
