Name,STARmeter,Known for
Joe Sweeley International Press / Russian Security (uncredited)  International Press / Russian Security (uncredited)  See fewer,Members only,The NFL on NBC (1965)
Scot Teller Reporter / Cameraman (uncredited)  Reporter / Cameraman (uncredited)  See fewer,Members only,Made in Chinatown (2019)
John Terranova VIP Spectator (uncredited)  VIP Spectator (uncredited)  See fewer,Members only,Dead of Winter (2019)
Jamie Theurich Drago Inspector (uncredited)  Drago Inspector (uncredited)  See fewer,Members only,70 Some Odd Hours (2009)
Joseph Thuet Ringside Offical (uncredited)  Ringside Offical (uncredited)  See fewer,Members only,Glass (2019)
Joseph Tornatore VIP Spectator (uncredited)  VIP Spectator (uncredited)  See fewer,Members only,La méduse rouge (2013)
Robert Trexler Timekeeper (uncredited)  Timekeeper (uncredited)  See fewer,Members only,The Worry Doll (2019)
Brian Tronieri Russian V.I.P Spectator (uncredited)  Russian V.I.P Spectator (uncredited)  See fewer,Members only,Army of the Dead
Matthew Uhrich Russian VIP / Fillmore Security Guard-Bouncer (uncredited)  Russian VIP / Fillmore Security Guard-Bouncer (uncredited)  See fewer,Members only,21 Bridges (2019)
Daymien Valentino Cab Driver (uncredited)  Cab Driver (uncredited)  See fewer,Members only,Glass (2019)
Allen Lee Wagner International Reporter (uncredited)  International Reporter (uncredited)  See fewer,Members only,Creed II (2018)
Johny Walsh VIP Spectator (uncredited)  VIP Spectator (uncredited)  See fewer,Members only,Cassiel (2014)
DJ Walton Sparring partner (uncredited)  Sparring partner (uncredited)  See fewer,Members only,No Days Off (2017)
Bill Ward VIP Spectator (uncredited)  VIP Spectator (uncredited)  See fewer,Members only,John Adams (2008)
Nikee Warren VIP Spectator (uncredited)  VIP Spectator (uncredited)  See fewer,Members only,Emergency Landing (2016)
Rasheme Watson VIP Fight Spectator (uncredited)  VIP Fight Spectator (uncredited)  See fewer,Members only,Ink Master (2012)
K.G. Skip Weiss Red Seat Press (Moscow) / VIP Spectator (Ukraine) / VIP (Russia) / VIP (Barclay) (uncredited)  Red Seat Press (Moscow) / VIP Spectator (Ukraine) / VIP (Russia) / VIP (Barclay) (uncredited)  See fewer,Members only,21 Bridges (2019)
Danny Wendt VIP Spectator (uncredited)  VIP Spectator (uncredited)  See fewer,Members only,The Ice Cream Man (II)
Donna White Promoter / VIP (uncredited)  Promoter / VIP (uncredited)  See fewer,Members only,Reign Over You
Kathleen Gore White VIP Spectator (uncredited)  VIP Spectator (uncredited)  See fewer,Members only,V for Vindicator
Terron Whitsett Press (uncredited)  Press (uncredited)  See fewer,Members only,Do No Harm (2013)
William Wilmore III V.I.P. Spectator (uncredited)  V.I.P. Spectator (uncredited)  See fewer,Members only,Kurbaan (2009)
James Wosochlo Russian VIP Spectator / Russian General (uncredited)  Russian VIP Spectator / Russian General (uncredited)  See fewer,Members only,21 Bridges (2019)
Vincent Yacovelli Museum Tourist (uncredited)  Museum Tourist (uncredited)  See fewer,Members only,A Crime to Remember (2013)
Timothy M. Young Asian SVIP / Drago's In-Ring Entourage (uncredited)  Asian SVIP / Drago's In-Ring Entourage (uncredited)  See fewer,Members only,The Killer Closer (2018)
Carl Zingle VIP Front Row Ring / Parking Lot (uncredited)  VIP Front Row Ring / Parking Lot (uncredited)  See fewer,Members only,21 Bridges (2019)
