Name,STARmeter,Known for
Kwang-bok Park Ghost Market Gang  Ghost Market Gang  See fewer,Members only,The Good the Bad the Weird (2008)
Sang-gyu Son Ghost Market Gang  Ghost Market Gang  See fewer,Members only,The Good the Bad the Weird (2008)
Jae-hwan Shin Ghost Market Gang  Ghost Market Gang  See fewer,Members only,Super-Critical Flow (2015)
Sung-Ho Lee Ghost Market Gang  Ghost Market Gang  See fewer,Members only,Histeria! (1998)
Young-soo Lee Ghost Market Gang  Ghost Market Gang  See fewer,Members only,The Rugrats Movie (1998)
Yoo-soo Lee Ghost Market Gang  Ghost Market Gang  See fewer,Members only,The Good the Bad the Weird (2008)
Chang-soo Lee Ghost Market Gang  Ghost Market Gang  See fewer,Members only,Dong-chang-ho-eui mok-jeok (2015)
Joo-hyun Lim Ghost Market Gang  Ghost Market Gang  See fewer,Members only,"Secretly, Greatly (2013)"
Seon-kyu Jin Ghost Market Gang (as Sun-gyu Jin)  Ghost Market Gang (as Sun-gyu Jin)  See fewer,Members only,The Outlaws (2017)
Eun Se Ki Beauty in Opium House  Beauty in Opium House  See fewer,Members only,The Musical (2011)
Sun-Young Kim Beauty in Opium House  Beauty in Opium House  See fewer,Members only,Land of Scarecrows (2008)
Ganna Pionova Beauty in Opium House  Beauty in Opium House  See fewer,Members only,The Good the Bad the Weird (2008)
Min Yeong Opium Girl  Opium Girl  See fewer,Members only,The Good the Bad the Weird (2008)
Soo-nam Kim Opium House Man  Opium House Man  See fewer,Members only,A Dirty Carnival (2006)
Yeon-ah Park Little Girl in Opium House  Little Girl in Opium House  See fewer,Members only,The Red Shoes (2005)
Woo-hyuk Choi Kid in Opium House  Kid in Opium House  See fewer,Members only,A Man Who Was Superman (2008)
Sun-ah Kang Kid in Opium House  Kid in Opium House  See fewer,Members only,The Good the Bad the Weird (2008)
Jae-hyeon Park Poster Man  Poster Man  See fewer,Members only,Sajaseongeo (2002)
Son Jin-Hwan Kim Hyeok (uncredited)  Kim Hyeok (uncredited)  See fewer,Members only,The Room Nearby (2009)
Jin-woo Park Hwang (uncredited)  Hwang (uncredited)  See fewer,Members only,Memories of Murder (2003)
Ji-won Uhm Na-yeon (uncredited)  Na-yeon (uncredited)  See fewer,Members only,Hope (2013)
