Name,STARmeter,Known for
Kevin Scollin Commencement Speaker  Commencement Speaker  See fewer,Members only,Meet Monica Velour (2010)
Joyce Uzelac Old Lady Cashier  Old Lady Cashier  See fewer,Members only,Meet Monica Velour (2010)
John W. Lawson Fireworks Salesman  Fireworks Salesman  See fewer,Members only,American Horror Story (2011)
Jay Malack Porn Producer  Porn Producer  See fewer,Members only,Invasion (2005)
Jordan Horowitz Porn Director  Porn Director  See fewer,Members only,La La Land (I) (2016)
Robert Duggan Bandito 1  Bandito 1  See fewer,Members only,Wormwood (2001)
Benjamin Brennan Bandito 2 (as Benjamin Ralph Brennan)  Bandito 2 (as Benjamin Ralph Brennan)  See fewer,Members only,Vamps (2012)
Chris Dendrinos Frat Boy 1  Frat Boy 1  See fewer,Members only,Beyond the Mask (2015)
Michael Force Frat Boy 2  Frat Boy 2  See fewer,Members only,I Carry the Gift (2014)
Steve Holiday Frat Boy 3 (as Steve Holiday)  Frat Boy 3 (as Steve Holiday)  See fewer,Members only,Meet Monica Velour (2010)
My-Ishia Cason-Brown Jazelle  Jazelle  See fewer,Members only,Gran Torino (2008)
Walter Lindsey Jr. EMT  EMT  See fewer,Members only,Kill the Irishman (2011)
Emily Rose Merrell Waitress  Waitress  See fewer,Members only,The Ugly One: Thor's Revenge (2003)
Christopher Oberto Hands Solo  Hands Solo  See fewer,Members only,The Passenger (II) (2006)
Dan Pesta Dork Fudgepacker  Dork Fudgepacker  See fewer,Members only,Beyond the Mask (2015)
Rick Carver Frankenbooty Juggler  Frankenbooty Juggler  See fewer,Members only,Bailiwick (2017)
Nicole Barley Uta (as Nicole 'Jade' Barley)  Uta (as Nicole 'Jade' Barley)  See fewer,Members only,Gathered Today (2019)
Jason Waugh Frankenbooty Burgermeister  Frankenbooty Burgermeister  See fewer,Members only,Blood Games (2003)
Nicole Stober Greta  Greta  See fewer,Members only,"Guns, Drugs and Dirty Money (2010)"
Kathi J. Moore Store Owner (as Kathleen Moore)  Store Owner (as Kathleen Moore)  See fewer,Members only,The Color of Time (II) (2012)
Ryleigh Little Child in Motel Office  Child in Motel Office  See fewer,Members only,Meet Monica Velour (2010)
Mike Bobbitt Topless Bar Patron (uncredited)  Topless Bar Patron (uncredited)  See fewer,Members only,Roomiez: The Series (2014)
Autumn Brown Student (uncredited)  Student (uncredited)  See fewer,Members only,"Not with a Bang, But a Whimper (2005)"
Clyde Brown Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,The Ghoul (1998)
David Gibson Petting Zoo Patron (uncredited)  Petting Zoo Patron (uncredited)  See fewer,Members only,Mondo Schlocko! Short (2010)
Johnny Ginger Bennie Fazio (uncredited)  Bennie Fazio (uncredited)  See fewer,Members only,The Outlaws Is Coming (1965)
Dave Kilgore Faculty Member (uncredited)  Faculty Member (uncredited)  See fewer,Members only,Cashews (2010)
Jamie Klenk Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Vice (I) (2018)
Bill Lumbert Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Griffey's Theory (2011)
Tevis R. Marcum Korg (uncredited)  Korg (uncredited)  See fewer,Members only,Stone (2010)
McKenna Martin Little Girl Babysat by Amanda (uncredited)  Little Girl Babysat by Amanda (uncredited)  See fewer,Members only,Literally (2008)
Adam McNinch Graduate (uncredited)  Graduate (uncredited)  See fewer,Members only,Fantastic Four (2015)
Danny Ray Cook Frat Boy (uncredited)  Frat Boy (uncredited)  See fewer,Members only,Into the Storm (2014)
Joseph Victor Graduate (uncredited)  Graduate (uncredited)  See fewer,Members only,Into the Storm (2014)
James Wallington Frat Boy (uncredited)  Frat Boy (uncredited)  See fewer,Members only,Lose with English (2010)
Alexander Zikakis Student (uncredited)  Student (uncredited)  See fewer,Members only,Deadheads (2011)
