Name,STARmeter,Known for
Han-na Kang Waffle Restaurant Part-Timer  Waffle Restaurant Part-Timer  See fewer,Members only,Empire of Lust (2015)
Ok-ran Eom Waffle Restaurant Client  Waffle Restaurant Client  See fewer,Members only,Octopus (2015)
Bit Kang Young Myeong-hoon  Young Myeong-hoon  See fewer,Members only,Rainbow Eyes (2007)
Hye-ah Im  Actor  Actor  See fewer,Members only,Commitment (2013)
Song-i Han Dance School Student  Dance School Student  See fewer,Members only,I Saw the Devil (2010)
Yoo-jin Lee Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Ye-rim Lee Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Eun-Young Song Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Ah-rim Lee Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Bo-ram Kim Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Jung-soo Lee Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Shan-ah Cha Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Hyun-jung Lee Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Eun-bil Jo Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Da-rom Kim Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Mung-Song Kim Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Ju-in Byeog Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Do-il Park Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Mi-ji Lee Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Sang-im Lee Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Eun-ji Kim Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
So-min Lee Dance School Student  Dance School Student  See fewer,Members only,Commitment (2013)
Jeong-min Oh National Intelligence Service Agent  National Intelligence Service Agent  See fewer,Members only,Paboos (2019)
Jeong-in Oh  Actress  Actress  See fewer,Members only,Commitment (2013)
Jin-Seong Kim Rooftop Agent  Rooftop Agent  See fewer,Members only,Commitment (2013)
Hyeon-Jang Kim Glasses' Henchman 1  Glasses' Henchman 1  See fewer,Members only,Paboos (2019)
Hyeok-soo Kim Glasses' Henchman 2  Glasses' Henchman 2  See fewer,Members only,Paboos (2019)
Jun-seo Park Glasses' Henchman 3  Glasses' Henchman 3  See fewer,Members only,Octopus (2015)
Min-tae Kang Glasses' Henchman 4 (as Seong-min Bae)  Glasses' Henchman 4 (as Seong-min Bae)  See fewer,Members only,Midnight Runners (2017)
Chan-Seong Jeong Liaison Bodyguard  Liaison Bodyguard  See fewer,Members only,Veil (2013)
Hyeok-Seok Kwon Liaison Bodyguard  Liaison Bodyguard  See fewer,Members only,Commitment (2013)
Han-bin Jeong Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Han Gong-ju (2013)
Tai-Shan Won Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Commitment (2013)
Seong-Hyeon Nam Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Commitment (2013)
Hyeon-Deok Yoo Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Commitment (2013)
Won-Sang Jo Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Commitment (2013)
Heum-wo Jo Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Commitment (2013)
Young-Joon Seo Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Commitment (2013)
Hyang-bae Kim Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Commitment (2013)
Seon-hee Kim Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Commitment (2013)
Young-mok Jang Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Doraemon: Nobita and the Space Heroes (2015)
Deok-soo Chang Unit 8 Faction  Unit 8 Faction  See fewer,Members only,Commitment (2013)
Dae-gi Park Unit 8 Faction  Unit 8 Faction  See fewer,Members only,The Village of No Return (2017)
Yeom-ah Nam Refugee  Refugee  See fewer,Members only,Commitment (2013)
Soo-jin Lee Refugee  Refugee  See fewer,Members only,The Wailing (2016)
Hyun-Sook Kim Refugee  Refugee  See fewer,Members only,Commitment (2013)
Yeo-mi Wo Refugee  Refugee  See fewer,Members only,Commitment (2013)
Young-mi Woo Refugee  Refugee  See fewer,Members only,Commitment (2013)
Kwon Gi-ha Refugee  Refugee  See fewer,Members only,Commitment (2013)
Kim Seok-joo Refugee  Refugee  See fewer,Members only,Commitment (2013)
Seong-yong Kim Refugee  Refugee  See fewer,Members only,I am Happy (2008)
Gih-Yeok Ryu Refugee  Refugee  See fewer,Members only,Commitment (2013)
Seung-gyu Min Head  Head  See fewer,Members only,Commitment (2013)
Gang-yu Ko Middle-aged Man  Middle-aged Man  See fewer,Members only,Paboos (2019)
In-ho Kim Middle-aged Man  Middle-aged Man  See fewer,Members only,Paboos (2019)
Hyeon-tae Jeong Bus Student  Bus Student  See fewer,Members only,Commitment (2013)
Sun-Beom Lee Bus Student  Bus Student  See fewer,Members only,Commitment (2013)
Lae Hyeon Bus Student  Bus Student  See fewer,Members only,Commitment (2013)
Jeong-ok Im  Actor  Actor  See fewer,Members only,Paboos (2019)
Hong-Seon Lee Pharmacy Man  Pharmacy Man  See fewer,Members only,Eun-ha (2016)
Won-jun Bae Pharmacy Man  Pharmacy Man  See fewer,Members only,Paboos (2019)
Eun-ah Seo Dance School Colleague (as Seo Eun-Aa)  Dance School Colleague (as Seo Eun-Aa)  See fewer,Members only,Deed (2013)
Min-woo Kim Dance School Reception Desk  Dance School Reception Desk  See fewer,Members only,Angry Mom (2015)
Woo-Seok Kang Dance School Reception Desk  Dance School Reception Desk  See fewer,Members only,Commitment (2013)
Jin-Chan Heo Parcel Service Driver  Parcel Service Driver  See fewer,Members only,Commitment (2013)
Joon-heu Ja North Korean Child  North Korean Child  See fewer,Members only,Commitment (2013)
Joon-su Lee Little Brother  Little Brother  See fewer,Members only,Commitment (2013)
Ye-eun Lee Little Sister  Little Sister  See fewer,Members only,Commitment (2013)
Byeong-woo Im Voice  Voice  See fewer,Members only,Octopus (2015)
Han-Sung Hang Voice  Voice  See fewer,Members only,Octopus (2015)
Seung-Yeon Jang Voice  Voice  See fewer,Members only,Paboos (2019)
Jin-woo Kim Voice  Voice  See fewer,Members only,The Drug King (2018)
Min-Hong Seok Voice  Voice  See fewer,Members only,Paboos (2019)
Jeong-pil Kim Voice  Voice  See fewer,Members only,Paboos (2019)
Dae-kon Jeong Voice  Voice  See fewer,Members only,Paboos (2019)
Kim-sol Voice  Voice  See fewer,Members only,Octopus (2015)
Do-Yeon Jeon Voice  Voice  See fewer,Members only,Paboos (2019)
Ji-hye Lee Voice  Voice  See fewer,Members only,Paboos (2019)
Hyeon-bae Dong Troubled kid's friend  Troubled kid's friend  See fewer,Members only,Deja Vu (2018)
Tristen Kim Front Desk Clerk  Front Desk Clerk  See fewer,Members only,L.A. Rush
Sung-woong Park Myung-hoon's Father  Myung-hoon's Father  See fewer,Members only,New World (2013)
