Name,STARmeter,Known for
Laurent Winkler High-ranking Officer  High-ranking Officer  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Ákos Horváth Tall Noncomissioned Officer  Tall Noncomissioned Officer  See fewer,Members only,Den of Lions (2003)
Uwe Lauer The Colonel  The Colonel  See fewer,Members only,Son of Saul (2015)
Boglárka Varga Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Balázs Szitás Man in Rags  Man in Rags  See fewer,Members only,Open Grave (2013)
Balázs Bodolai Butler  Butler  See fewer,Members only,Last Bus
László Melis Servant 2  Servant 2  See fewer,Members only,Son of Saul (2015)
Attila Menszátor-Héresz Police Officer  Police Officer  See fewer,Members only,Strike Back (2010)
Gergely Mészáros Movement artist  Movement artist  See fewer,Members only,World War Z (2013)
Léna Perczel Lady 2  Lady 2  See fewer,Members only,Sunset (2018)
Péter Györi Fisherman 1  Fisherman 1  See fewer,Members only,Kisváros (1993)
Eszter Csépai Milliner 2  Milliner 2  See fewer,Members only,Son of Saul (2015)
Tamara Dózsa Fanni Braun  Fanni Braun  See fewer,Members only,Sunset (2018)
Rozi Székely Assistant  Assistant  See fewer,Members only,Son of Saul (2015)
Tamás Bakó Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Éva Kelényi Old Maid  Old Maid  See fewer,Members only,Son of Saul (2015)
Sophia Lauer Milliner 5  Milliner 5  See fewer,Members only,The Upside of Down (2014)
Csaba Molnár Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Zsanett Jakab Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Péter Kiss Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Csillag Marton Bearded Man  Bearded Man  See fewer,Members only,Visions of Europe (2004)
Barnabás Dékány Cadet 1  Cadet 1  See fewer,Members only,Tall Tales (2019)
Balázs Maruszki Worker 1  Worker 1  See fewer,Members only,Sleepwalkers (2002)
Emese Cuhorka Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Réka Ferenc Milliner 3  Milliner 3  See fewer,Members only,Sunset (2018)
Zoltán Cservák Newsboy 1  Newsboy 1  See fewer,Members only,Son of Saul (2015)
Zsolt Nagy Szilágyi  Szilágyi  See fewer,Members only,Jupiter's Moon (2017)
István Pion Otto von König's driver  Otto von König's driver  See fewer,Members only,Son of Saul (2015)
Sándor Vendel Koroknai Worker 2  Worker 2  See fewer,Members only,Sunset (2018)
Andrea Horváth Movement artist  Movement artist  See fewer,Members only,Kythera (2006)
Gábor Németh Player 1  Player 1  See fewer,Members only,Eden (V)
Mendy Cahan Old Clerk  Old Clerk  See fewer,Members only,Son of Saul (2015)
Eniko Szombathy Milliner 7  Milliner 7  See fewer,Members only,Sunset (2018)
Dorottya Moldován Lili  Lili  See fewer,Members only,Last Bus
Luca Bakos Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
Dániel Dragos Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Lili Raubinek Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Anna Biczók Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Mátyás Ruzsom Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Barna Bálint Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Zoltán Lendváczky Photographer 1  Photographer 1  See fewer,Members only,Sunset (2018)
Viktória Varga Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
Gyula Cserepes Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
János Vozár Policeman 3  Policeman 3  See fewer,Members only,Son of Saul (2015)
Imre Vass Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
Kristóf Fodor Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Attila Gergely Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Viktória Dányi Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Csaba Varga Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Anett Szombati Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
Gyula Antal Horváth Servant 1  Servant 1  See fewer,Members only,Sunset (2018)
Alexandra Lex Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Kálmán Kovács Worker 3  Worker 3  See fewer,Members only,Son of Saul (2015)
Zsófia Temesvári Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Anna Karsai Milliner 8  Milliner 8  See fewer,Members only,Eternal Winter (2018)
Mátyás Csaba Nagy Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Katalin Gergely Older Nurse  Older Nurse  See fewer,Members only,Egynyári kaland (2015)
Ferenc Ampli Rider  Rider  See fewer,Members only,Sunset (2018)
János Nagy Oscar's Coachman  Oscar's Coachman  See fewer,Members only,Sunset (2018)
Mihály Józsa Coachman 1  Coachman 1  See fewer,Members only,Sunset (2018)
Vivien Ferencz Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Balázs Varga Civil Servant  Civil Servant  See fewer,Members only,Sunset (2018)
Mária Baraskó Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Réka Lukoviczki Milliner 1  Milliner 1  See fewer,Members only,Sunset (2018)
Ramóna Takács Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
Levente Szabó Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Petra Drávucz Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
Frigyes Kovács Pipe-smoking Man  Pipe-smoking Man  See fewer,Members only,Snow of the Dream (2017)
Viktor Szeri Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
László Fülöp Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Csilla Nagy Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Márton Debreczeni Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Péter Géró Newsboy 2  Newsboy 2  See fewer,Members only,Sunset (2018)
Péter Szamos Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Felícia Bokor Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Patrik Kelemen Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
József Hámor Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Balázs Bosznay Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Attila Horváth Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Kámea Farkas Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Martin Buczkó Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Zoltán Mózes Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Rita Góbi Movement artist  Movement artist  See fewer,Members only,Mónika nem akar a földön járni (2019)
Dóra Ida Szücs Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
Beatrix Csák Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Bence Mezei Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Judit Tarr Lady 1  Lady 1  See fewer,Members only,For Some Inexplicable Reason (2014)
Gábor Halász Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Márton Gajárszki Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Judit Takács Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Gábor Torma Young Dandy  Young Dandy  See fewer,Members only,Napozz Holddal - A Kispálfilm (2010)
Mariann Hermányi Young Lady 2  Young Lady 2  See fewer,Members only,Toxikoma (2020)
Dalma Wéninger Movement artist  Movement artist  See fewer,Members only,A Hawk & A Hacksaw: The Magic Spring (2018)
Nándor Bruckner Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
László Takács Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
József Kránicz Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Tom Pilath The Prince  The Prince  See fewer,Members only,7Liars
László Jánosi Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Mihály Józsa Coachman 1  Coachman 1  See fewer,Members only,Két elhatározás (1978)
Dániel Szász Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Tóth László Jr. Coachman (Prince)  Coachman (Prince)  See fewer,Members only,A Noble Intention (2015)
Zoltán Feith Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Balázs Oláh Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Tamás Tapolánszky Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Lilla Asztalos Younger Nurse  Younger Nurse  See fewer,Members only,Sunset (2018)
Pál Szepesi Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Noémi Kádár Dr. Herz's Nurse  Dr. Herz's Nurse  See fewer,Members only,Sunset (2018)
Laura Tóth Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Dóra Furulyás Movement artist  Movement artist  See fewer,Members only,Gyászfilm (2014)
Viktor Tóth Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
János Egri Street Vendor  Street Vendor  See fewer,Members only,Sunset (2018)
Csongor Füzesi Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Mariann Hargitai Movement artist  Movement artist  See fewer,Members only,Mïus: Strobe and Noise (2016)
Gábor Bora Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
András Fosztó Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Réka Oberfrank Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
Rita Závodszky Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
László Mészáros Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Joni Österlund Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Borbála Jáger Young Lady 1  Young Lady 1  See fewer,Members only,Sunset (2018)
Kádár-Szabó Bence Cadet 2  Cadet 2  See fewer,Members only,Talent: A Sikercsapat (2014)
Péter Juhász Movement artist  Movement artist  See fewer,Members only,Before Lunch (2016)
Krisztian Kelemen Movement artist  Movement artist  See fewer,Members only,StarDust Musical Show (2012)
Dávid Mikó Movement artist  Movement artist  See fewer,Members only,Come Around (2017)
Andor Rusu Man in Top Hat  Man in Top Hat  See fewer,Members only,Sunset (2018)
Gábor Ivanov Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Péter Jakab Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Enrique Keil Man with Monocle  Man with Monocle  See fewer,Members only,The Country Doctor (1987)
Banjamin Taba Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Arnaud Blondel Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Norbert Matkovics Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
András Déri Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Walter Macchiaroli Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Dávid Baranya Movement artist  Movement artist  See fewer,Members only,Chameleon (2008)
János Feledi Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Beatrix Simkó Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Imre Zalka Photographer 2  Photographer 2  See fewer,Members only,No Girl Ever Thrilled Me So (1994)
Zoltán Vakulya Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Márton Birta Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Adrienn Horváth Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Luca Dömötör Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
Benjamin Dino Andor  Andor  See fewer,Members only,Sunset (2018)
Milán Újvári Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Balázs Kóbor Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Bea Egyed Movement artist  Movement artist  See fewer,Members only,Son of Saul (2015)
Anett Slárku Milliner 4  Milliner 4  See fewer,Members only,Sunset (2018)
Csongor Balogh Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Balázs Hajdu-Németh Wunderkind  Wunderkind  See fewer,Members only,Sunset (2018)
Judit Koncz Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Márton Debreczenyi Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Zsófia Tamara Vadas Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
Renátó Miskolczi Movement artist  Movement artist  See fewer,Members only,Morning Changes Everything (2018)
Blanka Csasznyi Movement artist  Movement artist  See fewer,Members only,Kémhatás (2012)
David Yengibarian Showman  Showman  See fewer,Members only,Au-delà de l'Ararat (2013)
Mirko Bosz Little Boy  Little Boy  See fewer,Members only,Sunset (2018)
István Zsigovics Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Anna Zsófia Bicskey Movement artist  Movement artist  See fewer,Members only,For Better or Worse (2005)
Áron Darabont Movement artist  Movement artist  See fewer,Members only,Sunset (2018)
Zoltan Lörincz  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,12 Monkeys (2015)
