Name,STARmeter,Known for
"Charlie LaRose Charlie, Video Client  Charlie, Video Client  See fewer",Members only,7 Chinese Brothers (2015)
"Laura Frances Mrs. Price, Runger  Mrs. Price, Runger  See fewer",Members only,Support the Girls (2018)
"Donn Adelman Donn Adelman, Pianist  Donn Adelman, Pianist  See fewer",Members only,Results (2015)
"Matt Adelman Matt Adelman, Drummer  Matt Adelman, Drummer  See fewer",Members only,Results (2015)
Giovanni Ribisi Paul  Paul  See fewer,Top 5000,Boiler Room (2000)
"David Bernon Ivan, from Craigslist  Ivan, from Craigslist  See fewer",Members only,Hearts Beat Loud (2018)
"John Bloss John, Video Client  John, Video Client  See fewer",Members only,Results (2015)
Shiina Yamada Thea  Thea  See fewer,Members only,Un-Real (2004)
"Layne Edwards Rebecca, GF  Rebecca, GF  See fewer",Members only,Slash (I) (2016)
"Zoe Graham Talley, Client  Talley, Client  See fewer",Members only,Boyhood (I) (2014)
"Edmund Bujalski Mr. Burke, TV Executive  Mr. Burke, TV Executive  See fewer",Members only,Results (2015)
"Elena Eidelberg Tabitha, TV Grieving  Tabitha, TV Grieving  See fewer",Members only,The Tree of Life (2011)
"Rebecca McInroy Rebecca McInroy, TV Voiceover (voice)  Rebecca McInroy, TV Voiceover (voice)  See fewer",Members only,Damn Yankee Day (2006)
Einstein Raymond  Raymond  See fewer,Members only,Results (2015)
Anthony Michael Hall Grigory  Grigory  See fewer,Top 5000,War Machine (2017)
Constance Zimmer Mandy  Mandy  See fewer,Top 5000,UnREAL (2015)
Greg Dorchak Rick Jackson  Rick Jackson  See fewer,Members only,Kopy Kings (2016)
"Elizabeth McQueen Elizabeth McQueen, on Vocals & Guitar  Elizabeth McQueen, on Vocals & Guitar  See fewer",Members only,Just Getting Started (2017)
"Lauren Gurgiolo Lauren Gurgiolo, Lead Guitar  Lauren Gurgiolo, Lead Guitar  See fewer",Members only,You & Me in a City
"Lindsay Greene Lindsay Greene, on the Bass  Lindsay Greene, on the Bass  See fewer",Members only,Computer Chess (2013)
Paul Qui Chef Paul  Chef Paul  See fewer,Members only,Royal Pains (2009)
"Zack Carlson Carl, Shusher  Carl, Shusher  See fewer",Members only,Damsel (I) (2018)
"Kelli Bland Rose, Assistant  Rose, Assistant  See fewer",Members only,Anarchy for Breakfast (2008)
"Sumair Bhasin Samir, Spotter  Samir, Spotter  See fewer",Members only,Hyde (2019)
"Lauren Siegel Bonnie, Weightlifter  Bonnie, Weightlifter  See fewer",Members only,Results (2015)
"Anupam Srivastava Vish, Cat Owner  Vish, Cat Owner  See fewer",Members only,Results (2015)
Dexter Shecky  Shecky  See fewer,Members only,Results (2015)
"Stephen Latham Mike, Foreman (as Steve Latham)  Mike, Foreman (as Steve Latham)  See fewer",Members only,Lazer Team (2015)
"Patrick Riester Gavin, Coworker  Gavin, Coworker  See fewer",Members only,Computer Chess (2013)
Brooklyn Decker Erin  Erin  See fewer,Top 5000,Just Go with It (2011)
Bill Wise Officer Smart  Officer Smart  See fewer,Members only,iZombie (2015)
"Howdy Fowler Howdy, Canine Admirer  Howdy, Canine Admirer  See fewer",Members only,Sonny Boy (1989)
"Luis Olmeda Louie, Schizophrenic  Louie, Schizophrenic  See fewer",Members only,Lost in the Sun (2016)
"Nikki Dengel Gina, Daughter  Gina, Daughter  See fewer",Members only,Godzilla: King of the Monsters (2019)
"Lindsay Anne Kent Danyelle, Waitress (as Lindsay Kent)  Danyelle, Waitress (as Lindsay Kent)  See fewer",Members only,Squatch! Curse of the Tree Guardian (2012)
"Bri Marie Korin Ava, Sister (as Briannah Marie Korin)  Ava, Sister (as Briannah Marie Korin)  See fewer",Members only,The Devil's Candy (2015)
"Janie Johnson Chantal, Sister  Chantal, Sister  See fewer",Members only,Forbidden Fruit (2016)
"Katie Folger Riley, Sister  Riley, Sister  See fewer",Members only,Day 5 (2016)
"Lauren Knutti Dominique, Depressed at Keg  Dominique, Depressed at Keg  See fewer",Members only,Jimmy Kimmel Live! (2003)
Anthony Gonzales Restaurant Patron  Restaurant Patron  See fewer,Members only,The Big Spoon (2016)
Carlton Caudle Socialite (uncredited)  Socialite (uncredited)  See fewer,Members only,Terror Birds (2016)
Julie Cude-Eaton Socialite (uncredited)  Socialite (uncredited)  See fewer,Members only,Spring Bloom
Grahm Donovan Tech Office Worker (uncredited)  Tech Office Worker (uncredited)  See fewer,Members only,Also Starring Austin (2018)
Mary Ann Elekes Wealthy Woman at Cocktail Party (uncredited)  Wealthy Woman at Cocktail Party (uncredited)  See fewer,Members only,Inhumanity (2017)
Jason Elinoff NYC Restaurant Patron (uncredited)  NYC Restaurant Patron (uncredited)  See fewer,Members only,A Scanner Darkly (2006)
Brenda Li Garcia Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Wonder Woman (2014)
Christopher Jones NYC Restaurant Patron (uncredited)  NYC Restaurant Patron (uncredited)  See fewer,Members only,Hot Air (II) (2016)
Laura L. Martin Socialite (uncredited)  Socialite (uncredited)  See fewer,Members only,Bricki & Rocky (2017)
Heather Materne Socialite (uncredited)  Socialite (uncredited)  See fewer,Members only,Average Joe (III) (2019)
Clint McCreery Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Terror Birds (2016)
Amanda Moon Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,People with Issues (2018)
Lizzy Pop Muro NYC Restaurant Patron (uncredited)  NYC Restaurant Patron (uncredited)  See fewer,Members only,Alita: Battle Angel (2019)
J. Alan Nelson Wealthy Donor at Cocktail Party (uncredited)  Wealthy Donor at Cocktail Party (uncredited)  See fewer,Members only,Sister Aimee (2019)
Kelsey O'Dell Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Teacher of the Year (2014)
David Payan Tech Office Worker (uncredited)  Tech Office Worker (uncredited)  See fewer,Members only,6 Years (2015)
Diane Selken Socialite (uncredited)  Socialite (uncredited)  See fewer,Members only,Salvation (2014)
Barbra Sonnen-Hernandez Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Billy and the Bandit
Gary Teague NYC Restaurant Patron (uncredited)  NYC Restaurant Patron (uncredited)  See fewer,Members only,Friday Night Lights (2006)
Katie Van Winkle Lana (uncredited)  Lana (uncredited)  See fewer,Members only,The Curse of Babylon (2011)
