Name,STARmeter,Known for
Isabella Abreu Birthday Party Guest  Birthday Party Guest  See fewer,Members only,The Volunteer (II) (2013)
Joseph Abreu Birthday Party Guest  Birthday Party Guest  See fewer,Members only,The Volunteer (II) (2013)
David Afflick Ernst Miller  Ernst Miller  See fewer,Members only,In Pursuit with John Walsh (2019)
Lynda Aramento Nurse Two  Nurse Two  See fewer,Members only,Hatfields & McCoys (2013)
Sophia Bellas Radiology Tech  Radiology Tech  See fewer,Members only,Mark of the Dog Rose (2013)
Nicholas Boyle Juror  Juror  See fewer,Members only,The Projectionist (I) (2016)
Robert Paul Breen Michael Sunderland  Michael Sunderland  See fewer,Members only,Permanent (2014)
Van Brockmann Juror  Juror  See fewer,Members only,Alone (XXV) (2014)
Richard Bryn Detective Bisceglia  Detective Bisceglia  See fewer,Members only,Justice Is Mind (2013)
Andrew Burns Gary Miller (age 10)  Gary Miller (age 10)  See fewer,Members only,Justice Is Mind (2013)
Susanne Colle Reincar Executive  Reincar Executive  See fewer,Members only,Confessions (II) (2013)
Angel Connell Reincar Executive  Reincar Executive  See fewer,Members only,Raiders of the Hidden Donald Trump Fetish Doll (2018)
Kathleen Cooper Real Estate Agent  Real Estate Agent  See fewer,Members only,Justice Is Mind (2013)
Diana Cross Reincar Executive  Reincar Executive  See fewer,Members only,Justice Is Mind (2013)
Chris Cruz Hospital Extra  Hospital Extra  See fewer,Members only,Taco Boy (2019)
Grace Curley Audience member  Audience member  See fewer,Members only,back2one (2014)
Chris Denmead Wedding Guest  Wedding Guest  See fewer,Members only,The Radio Station (2016)
Emily DuCasse Wedding Guest  Wedding Guest  See fewer,Members only,Je suis prête (2017)
Dennis Fitzgibbons EMT  EMT  See fewer,Members only,Justice Is Mind (2013)
Mike Foley Joseph Miller (age 30)  Joseph Miller (age 30)  See fewer,Members only,back2one (2014)
Robert Glenn Court Patron  Court Patron  See fewer,Members only,Silence (IV) (2014)
Amanda Goble FVMRI Technician  FVMRI Technician  See fewer,Members only,The Sonnet Project (2013)
Kelly Grant Juror  Juror  See fewer,Members only,Justice Is Mind (2013)
Dan Greenleaf Wedding Guest  Wedding Guest  See fewer,Members only,Closing Cost (2012)
Margie Henderson Juror  Juror  See fewer,Members only,Justice Is Mind (2013)
Brian Hurley Audience member  Audience member  See fewer,Members only,back2one (2014)
Ruess Lambert EMT  EMT  See fewer,Members only,Justice Is Mind (2013)
Kathy LaShay Berenson Reincar Executive (as Kathy Lashay Berenson)  Reincar Executive (as Kathy Lashay Berenson)  See fewer,Members only,The Immigrant (2019)
Rob Lima Audience member  Audience member  See fewer,Members only,Silence (IV) (2014)
Jeanne Lohnes Reincar Executive  Reincar Executive  See fewer,Members only,Exceptional
Eleanor Lund Juror  Juror  See fewer,Members only,Justice Is Mind (2013)
Finn Lyness Joseph Miller (age 8)  Joseph Miller (age 8)  See fewer,Members only,Justice Is Mind (2013)
Sean McPherson Andrew Moore  Andrew Moore  See fewer,Members only,What the Doctor Ordered (I) (2015)
Kim Merriam FVMRI Technician  FVMRI Technician  See fewer,Members only,Justice Is Mind: Evidence (2011)
Kaite O'Neil Juror  Juror  See fewer,Members only,Justice Is Mind (2013)
Virginia Re Audience member  Audience member  See fewer,Members only,Justice Is Mind (2013)
Curtis Reid Valet  Valet  See fewer,Members only,Bostonian (2015)
Anthony Saad Police Officer  Police Officer  See fewer,Members only,Justice Is Mind (2013)
Mary Jane Brennan Sangiolo Juror  Juror  See fewer,Members only,Family Problems (2013)
Tyrone Scott Juror  Juror  See fewer,Members only,Spin the Plate (2018)
Carissa Silvia Birthday Party Guest  Birthday Party Guest  See fewer,Members only,Justice Is Mind (2013)
Dennis Thivierge Wedding Guest  Wedding Guest  See fewer,Members only,Justice Is Mind (2013)
Michael Tomaiolo Restaurant Manager  Restaurant Manager  See fewer,Members only,Masterchef (II) (2010)
Susan Waletkus Reincar Executive  Reincar Executive  See fewer,Members only,Family Problems (2013)
Cynthia Wegel Nurse  Nurse  See fewer,Members only,The Rich and the Poor Are Naked (2010)
Mary Wright Reincar Executive  Reincar Executive  See fewer,Members only,Staying Afloat (2013)
Andrew Wynne Hospital Extra  Hospital Extra  See fewer,Members only,Milwood (2013)
