Name,STARmeter,Known for
Zeru Tao Zhang Xun  Zhang Xun  See fewer,Members only,Song of the Phoenix (2013)
Jing Li Yuan Keding  Yuan Keding  See fewer,Members only,Qi chuan xu xu (2009)
Lei Fan Battalion Commander  Battalion Commander  See fewer,Members only,Zu Ji (2014)
Yunwei He Interpreter  Interpreter  See fewer,Members only,Phantom of the Theatre (2016)
Ruixin Tong Chen Gongbo  Chen Gongbo  See fewer,Members only,38 Degrees (2003)
Ethan Yu Liu Shaoqi (as Xiaoguang Yu)  Liu Shaoqi (as Xiaoguang Yu)  See fewer,Members only,The Wolf Warriors (2017)
Jinglin Guo Zhang Zongxiang (as Jing-lin Guo)  Zhang Zongxiang (as Jing-lin Guo)  See fewer,Members only,Little Tigers (2013)
Zhibo Fan Cai Chang  Cai Chang  See fewer,Members only,Jin cheng dang an (2017)
Yunlong Liu Jiang Baili  Jiang Baili  See fewer,Members only,Conspiracy (2005)
Shan Zhang Zhang Boling  Zhang Boling  See fewer,Members only,Red Cliff (2008)
Tony Leung Fan Jingsheng  Fan Jingsheng  See fewer,Members only,Beginning of the Great Revival (2011)
Jiantao Hong Huang Xing  Huang Xing  See fewer,Members only,The Golden Eyes (2019)
Hao Zheng Worker A  Worker A  See fewer,Members only,Beginning of the Great Revival (2011)
Zhiguo Du Police Chief  Police Chief  See fewer,Members only,Blade Attacking (2018)
Yongzhen Guo Liao Zhongkai  Liao Zhongkai  See fewer,Members only,Dark Butterfly (2017)
Fan Xia Zhang Shenfu  Zhang Shenfu  See fewer,Members only,Princess Show (2013)
Zhen Yi Bodyguard  Bodyguard  See fewer,Members only,Red Cliff (2008)
Yaoxuan Shu Wu Bingxiang  Wu Bingxiang  See fewer,Members only,The Lost Tomb 2 (2019)
Hongliang Li Zhao Shiyan  Zhao Shiyan  See fewer,Members only,Legend of Miyue (2015)
Chengru Li Yang Yide  Yang Yide  See fewer,Members only,Zhong an liu zu (2001)
Ping He He Shuheng  He Shuheng  See fewer,Members only,Beginning of the Great Revival (2011)
Gera Shchenko Andriyan Maring  Maring  See fewer,Members only,Beginning of the Great Revival (2011)
Di Zhang Receptionist  Receptionist  See fewer,Members only,Beginning of the Great Revival (2011)
Jun Wu Barber  Barber  See fewer,Members only,Zhang Si De (2004)
Francisco Javier Philip Roland Sarly  Roland Sarly  See fewer,Members only,Beginning of the Great Revival (2011)
Xiaobin Zhou Peng Yousheng  Peng Yousheng  See fewer,Members only,Fa guan lao zhang yi shi zhi hui bi (2005)
Linian Liu Cao Kun  Cao Kun  See fewer,Members only,Beginning of the Great Revival (2011)
Ge Li Laundry Lady  Laundry Lady  See fewer,Members only,Wheat (2009)
Jing Liu Guo Longzhen  Guo Longzhen  See fewer,Members only,Beginning of the Great Revival (2011)
Shaohua Ma Sun Wen  Sun Wen  See fewer,Members only,Deng Xiaoping at History's Crossroads (2014)
Wenzhi Liu Xu Shichang  Xu Shichang  See fewer,Members only,Sun Zhongshan (1986)
Hao Ju Gaoler  Gaoler  See fewer,Members only,"Back to Back, Face to Face (1994)"
Danrong Wang Dong Biwu  Dong Biwu  See fewer,Members only,Beginning of the Great Revival (2011)
Guoxing Chen Cao Rulin's Father  Cao Rulin's Father  See fewer,Members only,Beginning of the Great Revival (2011)
Zhong Lü Cixi (uncredited)  Cixi (uncredited)  See fewer,Members only,Red Amnesia (2014)
Myolie Wu  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Fei tin hei see (2006)
Shenyang Xiao  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,The Grandmaster (2013)
Zheng Xu  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Lost in Thailand (2012)
Miriam Chin Wah Yeung  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Love in a Puff (2010)
Shaoqun Yu Mei Lanfang (uncredited)  Mei Lanfang (uncredited)  See fewer,Members only,Forever Enthralled (2008)
Guoli Zhang  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Kangxi wei fu si fang ji (1997)
